model,years,soum_code,Prec_jan,Prec_jan_std,Prec_feb,Prec_feb_std,Prec_mar,Prec_mar_std,Prec_apr,Prec_apr_std,Prec_may,Prec_may_std,Prec_jun,Prec_jun_std,Prec_jul,Prec_jul_std,Prec_aug,Prec_aug_std,Prec_sep,Prec_sep_std,Prec_oct,Prec_oct_std,Prec_nov,Prec_nov_std,Prec_dec,Prec_dec_std
MPI-ESM1-2-HR,2021 - 2040,2207,1.0,0.0,1.0119284294234592,0.10856399953460076,3.05168986083499,0.8744848680963005,6.335984095427436,1.1525912442352666,13.310139165009941,0.8119611414014974,33.25844930417495,2.1487439534411292,54.24850894632207,2.7245793742922175,47.590457256461235,1.76087035389962,20.292246520874752,0.8850871411214558,6.333996023856859,1.1401655455051922,2.2027833001988073,0.4260785714689874,1.0059642147117296,0.07699768083911367
MPI-ESM1-2-HR,2021 - 2040,2210,1.442367601246106,0.4966674003937365,1.6230529595015577,0.4846214699720886,3.3302180685358254,1.0246143332422037,8.414330218068535,0.9857142847096403,17.82866043613707,1.0959800859827873,41.626168224299064,2.0348522391692194,66.23052959501558,2.3461646371420417,57.89408099688473,2.1109407581467643,24.638629283489095,1.43832824914513,8.398753894080997,1.2591837112032551,3.2585669781931466,0.44490518717612965,1.9408099688473521,0.3697072572996086
MPI-ESM1-2-HR,2021 - 2040,2213,1.0541082164328657,0.22623111489651435,1.4609218436873748,0.5024747891499335,3.464929859719439,1.226082828889131,9.857715430861724,1.1226380643954774,16.71943887775551,0.9896472549094665,50.48697394789579,2.252882958471609,73.82364729458918,3.460768087485553,65.59519038076152,2.782074187976025,24.781563126252504,1.5241478980575844,10.064128256513026,1.507461665492368,4.014028056112225,0.4756638723440488,2.0440881763527052,0.2052910350176017
MPI-ESM1-2-HR,2021 - 2040,2216,1.0407239819004526,0.19765004224290997,1.493212669683258,0.49995393002472877,3.235294117647059,0.6852178894546948,7.995475113122172,0.858799211972575,15.447963800904978,1.090169117418017,37.64253393665158,1.778148130425354,62.484162895927604,2.272394405787839,57.18552036199095,2.1665846354613207,22.524886877828056,0.6350014150835613,8.321266968325792,1.1537663001380511,2.8914027149321266,0.35206993056881286,1.6425339366515836,0.47925366655102636
MPI-ESM1-2-HR,2021 - 2040,2219,1.002202643171806,0.04688060936958758,1.0881057268722467,0.28344859809947864,2.881057268722467,0.8546028426975453,7.105726872246696,0.9326730923573371,14.572687224669604,0.879403734699433,35.67621145374449,2.8730109318131998,58.13215859030837,3.032885282671389,51.951541850220266,1.8363281697253824,21.455947136563875,0.6307448619734429,6.964757709251101,1.2394365311961217,2.4559471365638768,0.5111508625189978,1.077092511013216,0.2667381782926716
MPI-ESM1-2-HR,2021 - 2040,2222,1.1375722543352602,0.34445047419385943,1.06242774566474,0.24193082117820053,2.479768786127168,0.7016874407164632,7.253179190751445,0.842205854880338,16.091329479768785,0.6982926917493812,43.54682080924856,2.6742950575050384,68.41849710982659,6.114939920135787,56.81040462427746,3.554514569490256,25.246242774566475,1.6995580142939173,6.705202312138728,1.1079463842098458,3.091329479768786,0.288077083250211,1.9190751445086704,0.28106992139267467
MPI-ESM1-2-HR,2021 - 2040,2225,1.1,0.3,1.5,0.5,3.3433333333333333,1.0386476249859182,7.516666666666667,1.2150674421154115,14.146666666666667,0.7864406454964602,40.46666666666667,3.6353205574688396,60.79,3.6513787350351192,53.39,3.862369738903825,19.976666666666667,0.9431095140838923,7.093333333333334,0.8970073702162219,2.78,0.5582114294781145,1.7166666666666666,0.4722875771768251
MPI-ESM1-2-HR,2021 - 2040,2228,1.1476510067114094,0.35475369896382575,1.221476510067114,0.4152404912284032,2.6375838926174495,0.8451580615496117,10.181208053691275,0.897825047419632,17.140939597315437,0.4637190515469718,51.97315436241611,1.4186973357748511,79.80536912751678,1.4912624818989355,70.8993288590604,1.877971797727477,26.711409395973153,0.5826956797623688,12.993288590604028,1.2927087439099478,4.758389261744966,0.4727615104793644,2.302013422818792,0.45913104366408236
MPI-ESM1-2-HR,2021 - 2040,2231,1.078078078078078,0.2682944125428474,1.2162162162162162,0.4116634111277788,2.7477477477477477,0.9345082868389146,7.672672672672673,1.0153792192687847,14.57057057057057,0.7465467881396695,42.789789789789786,3.200640553984728,63.87687687687688,3.0667998169056987,54.891891891891895,3.229048013795974,21.015015015015017,0.7571975454910511,7.09009009009009,1.1140614996115827,3.174174174174174,0.4581523734424877,1.945945945945946,0.35945833050918924
MPI-ESM1-2-HR,2021 - 2040,2234,1.0,0.0,1.0,0.0,2.21484375,0.4107139066137614,6.83203125,0.5440636442765107,14.66796875,0.6458320207479941,40.23046875,1.8660226164956943,62.25390625,2.1014281729840154,51.6640625,1.4988398834077474,21.15234375,0.622051148890457,5.9765625,0.7496336996118504,2.90625,0.3045873232752801,1.08984375,0.2859577776279874
MPI-ESM1-2-HR,2021 - 2040,2237,2.0865384615384617,0.2842495522622146,2.077797202797203,0.3669902736738354,4.231643356643357,1.434348403051708,8.758741258741258,0.9909611546251639,18.10839160839161,1.440109577391462,39.67132867132867,2.946258083768454,63.73339160839161,5.231167056853833,55.13461538461539,3.0435747452121795,27.926573426573427,1.2381720707463766,8.457167832167832,1.1327534773126198,3.7132867132867133,0.4541552924756058,2.673076923076923,0.4690888814480949
MPI-ESM1-2-HR,2021 - 2040,2301,1.3282442748091603,0.4695742442512885,2.267175572519084,0.442484786143189,3.614503816793893,1.0666078167340873,9.561068702290076,1.1333307339571725,19.977099236641223,1.5131265283892976,54.81297709923664,2.6729032432108646,82.3969465648855,4.706142468739762,73.34351145038168,3.4767954719375833,27.69465648854962,1.6128923797218364,9.076335877862595,1.2966093222379305,4.080152671755725,0.4758150656414055,2.3244274809160306,0.46816053928381146
MPI-ESM1-2-HR,2021 - 2040,2304,1.7463556851311954,0.4350963989779039,2.3294460641399417,0.4700120795922623,3.8425655976676385,0.9711562377479594,11.615160349854227,1.458064100720469,21.571428571428573,2.1624950496244253,56.90087463556851,1.9033725918355593,86.98833819241983,5.859370744224925,78.5597667638484,3.6853364706454035,30.50145772594752,2.7392776766702323,12.0,1.214585797254409,4.854227405247814,0.4790398872672042,2.8950437317784257,0.34243841072946996
MPI-ESM1-2-HR,2021 - 2040,2307,2.8707070707070708,0.6125377787157666,3.3535353535353534,0.637436965600336,6.193939393939394,1.522479250116065,15.21010101010101,3.3157565356850873,27.634343434343435,2.5436854522587202,66.73131313131313,4.077349269263665,106.34545454545454,6.605159794017063,90.07878787878788,4.8362952831806805,41.72727272727273,3.5624817754435334,13.046464646464646,2.4128993888828725,5.4646464646464645,0.8565037141697001,3.757575757575758,0.6740636467102682
MPI-ESM1-2-HR,2021 - 2040,2310,1.9575471698113207,0.20161990823738218,2.391509433962264,0.48808789892888316,4.5,0.9737110493093779,12.36320754716981,1.0662777322101362,25.27358490566038,1.314168212919348,59.117924528301884,1.383957762593803,95.34433962264151,2.147687663453604,84.65566037735849,2.373063468236596,36.60849056603774,1.913833351932086,12.080188679245284,1.2317283309972515,4.962264150943396,0.34816305824992333,3.05188679245283,0.22179845180205185
MPI-ESM1-2-HR,2021 - 2040,2313,1.0115606936416186,0.10689735265264119,1.9653179190751444,0.18297331550687182,2.341040462427746,0.5205522451985862,6.9479768786127165,0.5404546999540255,15.011560693641618,0.8327712584255261,40.84971098265896,1.805727057305815,67.96531791907515,2.008352368033951,56.49132947976879,1.9638893141579774,21.46820809248555,0.9220332662007128,6.196531791907514,0.8164420168685279,3.260115606936416,0.4885675516558483,2.0,0.0
MPI-ESM1-2-HR,2021 - 2040,2316,1.4372294372294372,0.49604420816038847,1.619047619047619,0.49445492520259277,2.9047619047619047,0.6706744098963955,10.692640692640692,1.0132829700492,17.88744588744589,1.122523427138351,53.48051948051948,1.3087490105303738,82.3896103896104,3.844901647555185,74.66666666666667,2.4665145618248605,28.034632034632036,1.4014879905105184,13.38961038961039,1.4518760291594803,4.917748917748917,0.29007559424676976,2.813852813852814,0.3892253990127969
MPI-ESM1-2-HR,2021 - 2040,2319,1.0096618357487923,0.09781863155225404,1.9420289855072463,0.28912952671391307,2.842995169082126,0.8911734190260584,8.879227053140097,1.1441526964926123,17.154589371980677,1.065608941369062,50.111111111111114,2.889632011444946,71.77294685990339,2.761299580630056,66.97101449275362,3.460492053306537,24.041062801932366,1.5512982971317721,8.659420289855072,1.4979682382080435,3.5893719806763285,0.5064636242546727,1.9806763285024154,0.20761709127482414
MPI-ESM1-2-HR,2021 - 2040,2322,2.1455026455026456,0.4960088178122428,2.7566137566137567,0.6120666388496976,4.835978835978836,1.4381707662830718,12.19047619047619,1.7730236887181903,25.002645502645503,2.078484741686013,62.03439153439153,3.138998976880934,97.54232804232804,4.7985399982297166,86.3994708994709,5.258070112441847,37.616402116402114,3.8891309358500643,11.140211640211641,1.5167222936500215,4.801587301587301,0.5042650044960341,3.171957671957672,0.4235861990783065
MPI-ESM1-2-HR,2021 - 2040,2325,1.0044247787610618,0.06637168141592921,1.8827433628318584,0.3217258432394892,3.2632743362831858,1.0967271846999862,7.747787610619469,1.00798557943161,15.077433628318584,1.0666814627338064,43.8783185840708,2.526981620608581,64.34292035398231,2.9328198341352674,57.93141592920354,3.4135576560607097,20.22566371681416,1.149242055810186,7.376106194690266,1.17689965709995,3.163716814159292,0.6021439493468179,1.918141592920354,0.27414887975337227
MPI-ESM1-2-HR,2021 - 2040,2328,2.3246376811594205,0.46823931608831704,2.8347826086956522,0.45550611665074064,4.591304347826087,1.097261298254779,13.327536231884057,1.697387938541052,26.518840579710144,2.065680598956192,57.87826086956522,2.9951104871937186,105.07826086956521,5.049576523074173,93.96811594202899,3.3155974281263436,43.426086956521736,1.6172666306943342,12.591304347826087,1.083972716170193,4.927536231884058,0.508445786935508,3.420289855072464,0.49360540191091024
MPI-ESM1-2-HR,2021 - 2040,2331,1.0745762711864406,0.2627063968813229,1.7525423728813558,0.4315348768054028,2.6542372881355933,0.8689214108713238,6.48135593220339,1.5111421851767428,13.522033898305084,1.39442811272678,36.83728813559322,2.641384992705483,63.00677966101695,3.852354085789388,51.09830508474576,2.622037732952177,19.247457627118646,1.5676124491013141,5.694915254237288,1.310378872474799,3.538983050847458,0.8968904755523134,1.9254237288135594,0.28735687393251175
MPI-ESM1-2-HR,2021 - 2040,2332,1.0,0.0,1.2,0.4,1.9,0.7000000000000001,4.8,1.32664991614216,11.6,0.66332495807108,33.0,1.2649110640673518,57.8,1.6,46.6,1.1135528725660042,17.3,0.6403124237432849,4.5,0.5,2.6,0.48989794855663565,2.0,0.0
MPI-ESM1-2-HR,2021 - 2040,2334,1.7706766917293233,0.5784711448262344,2.4323308270676693,0.5103513270479628,3.526315789473684,1.4513615457105216,8.88345864661654,1.8571010010199083,16.353383458646615,2.307866536588246,44.0,3.8211914057527263,79.95864661654136,7.460307274805685,61.69172932330827,4.757551103053198,26.270676691729324,3.056185197781858,7.657894736842105,1.6473588123383567,4.169172932330827,0.664308159664372,2.3609022556390977,0.4880272681994217
MPI-ESM1-2-HR,2021 - 2040,2337,1.7979274611398963,0.4726683760331808,2.393782383419689,0.49907966521239494,3.7512953367875648,1.2385479049177637,9.766839378238341,1.691961751948185,19.253886010362695,1.8103896833718458,48.77720207253886,4.031880524691215,84.28497409326425,6.314440406070508,67.98445595854922,4.278487801155995,28.082901554404145,2.7397227414745866,8.17098445595855,1.484562204012421,4.062176165803109,0.462331812356564,2.3626943005181347,0.4807776459963542
MPI-ESM1-2-HR,2021 - 2040,2340,1.1842105263157894,0.3876557858593746,2.1710526315789473,0.37655494792774175,2.914473684210526,0.826725300805346,8.644736842105264,0.8224473646319428,18.5,1.3954814298487213,49.89473684210526,2.8611690073539275,75.40789473684211,3.508177032902249,67.19736842105263,3.1748175946033137,24.54605263157895,1.559515848409513,7.5855263157894735,0.8991522245936389,3.3289473684210527,0.4698308176672928,2.0789473684210527,0.2696565991042
MPI-ESM1-2-HR,2021 - 2040,2343,2.0232558139534884,0.16698185448479083,2.338501291989664,0.48399802130138275,4.387596899224806,1.0995188812959522,13.193798449612403,1.4453571005145864,23.684754521963825,2.5827594019519173,56.689922480620154,1.8557757438768847,99.87080103359173,4.762455463905535,87.24289405684755,4.640337675568235,36.906976744186046,3.4200545361831467,13.906976744186046,1.141931772298933,4.937984496124031,0.45041361383981243,3.0516795865633073,0.22137932806825733
MPI-ESM1-2-HR,2021 - 2040,2346,2.561679790026247,0.7113635661090307,3.0551181102362204,0.7002858802903009,5.217847769028872,1.4953283640920738,14.0249343832021,4.118093716980731,25.556430446194227,3.7525273182261656,62.58267716535433,6.184530202865937,102.48687664041995,10.244668850232502,83.70603674540682,7.617681482528227,37.81233595800525,5.972395383494884,11.658792650918635,2.8660576069489934,4.9501312335958,0.9557842878102712,3.293963254593176,0.6931917042256459
MPI-ESM1-2-HR,2021 - 2040,2349,2.2363636363636363,0.424848052565379,2.959090909090909,0.41904555069075605,5.168181818181818,1.1808650002266687,12.540909090909091,1.6550636051795962,21.422727272727272,2.484210468718897,54.35909090909091,5.074280879718917,97.41818181818182,5.764912391011077,73.26818181818182,5.030442449692614,34.50909090909091,2.2370656695585303,10.24090909090909,0.6613753513489151,4.627272727272727,0.4835304053444437,2.768181818181818,0.43263081430661326
MPI-ESM1-2-HR,2021 - 2040,4101,2.0,0.0,2.0,0.0,3.0,0.0,9.0,0.0,14.0,0.0,52.0,0.0,70.0,0.0,71.0,0.0,31.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0
MPI-ESM1-2-HR,2021 - 2040,4104,1.0465116279069768,0.21059035204970736,1.4651162790697674,0.5140885157081938,2.9121447028423773,1.1468560776235253,6.607235142118863,1.0093871315806886,15.322997416020671,1.3758955955724999,47.328165374677006,2.7484188536090053,61.54521963824289,3.551015670235818,63.5968992248062,3.9483474707191464,29.39018087855297,1.920972707508762,5.286821705426356,1.0407247408892037,3.2248062015503876,0.4807451700376327,2.1291989664082687,0.35778550761076955
MPI-ESM1-2-HR,2021 - 2040,4107,1.0853658536585367,0.27942534725340484,2.0,0.0,3.5609756097560976,1.048780487804878,8.121951219512194,0.7869397953610575,16.817073170731707,1.0015603531427886,53.890243902439025,1.3252344252904897,67.35365853658537,1.9341094327976591,68.84146341463415,2.652516118868391,32.90243902439025,0.9187711317969446,6.109756097560975,0.6808548708394078,3.926829268292683,0.260416542732471,2.682926829268293,0.46533619581314417
MPI-ESM1-2-HR,2021 - 2040,4110,1.9298245614035088,0.2554424522554568,2.1228070175438596,0.3282155602433282,2.9473684210526314,1.0989796325169001,8.631578947368421,0.8299562226326226,14.087719298245615,0.8008920849483037,44.526315789473685,2.4998614920079825,79.33333333333333,2.3939494881986927,64.78947368421052,2.2613211640990354,27.526315789473685,1.7879250264697926,7.385964912280702,0.6422107093937939,3.9298245614035086,0.2554424522554568,2.0,0.0
MPI-ESM1-2-HR,2021 - 2040,4113,2.036144578313253,0.36224810550296166,2.2650602409638556,0.4413652791328723,4.879518072289157,1.0743178318776339,11.41566265060241,2.5009868860647133,18.59036144578313,2.655007292791986,61.51807228915663,4.284636172104277,76.41566265060241,7.0507280992510895,79.32530120481928,3.211832167646852,36.07831325301205,1.7868022316769034,9.234939759036145,1.5206160557951869,3.6265060240963853,0.4837315638526441,2.9036144578313254,0.41404434403468876
MPI-ESM1-2-HR,2021 - 2040,4116,1.0246305418719213,0.15499638150297806,1.3596059113300492,0.4798848818899529,2.0246305418719213,0.5385477977819291,6.83743842364532,0.8585572385826342,12.049261083743842,1.2106005291568662,40.669950738916256,3.543457649782194,68.44827586206897,4.238114005998542,61.364532019704434,3.97468877893211,23.45320197044335,2.036980062971145,5.605911330049261,0.6749307806287271,3.2118226600985222,0.4085998296222211,1.8571428571428572,0.3499271061118826
MPI-ESM1-2-HR,2021 - 2040,4119,2.3513513513513513,0.5558638865190035,2.7364864864864864,0.6912726853370244,4.5675675675675675,1.7404649975212905,11.371621621621621,2.54494837574521,17.945945945945947,3.5825850997677864,51.25,8.509831357302549,90.83783783783784,8.307481205136936,69.70270270270271,7.326792244037631,32.695945945945944,4.5256906054808494,9.074324324324325,1.2632605614698356,4.202702702702703,0.4184827720865411,2.5945945945945947,0.6349913580794989
MPI-ESM1-2-HR,2021 - 2040,4122,1.2412060301507537,0.42781500811643747,1.8040201005025125,0.42151189900524155,1.899497487437186,0.6945225385301405,6.924623115577889,1.0840769566354047,12.547738693467336,0.9753146185132929,38.01005025125628,2.3744662447008076,71.15577889447236,4.49464832765627,56.55778894472362,3.461986988017779,23.42713567839196,1.6391771856370445,6.155778894472362,0.935537505113587,3.6532663316582914,0.5260804956101467,2.0,0.0
MPI-ESM1-2-HR,2021 - 2040,4125,0.9424242424242424,0.23293945504215288,1.2575757575757576,0.4372990815049034,2.2515151515151515,0.7346907047109099,4.803030303030303,0.743042414256923,14.0,1.8207557538427595,39.6030303030303,2.5954487961867367,53.93030303030303,2.8098295913480342,55.24242424242424,2.756043530358417,24.73939393939394,1.5468324220100413,3.8545454545454545,0.6853846118171186,2.287878787878788,0.45277432719648286,1.587878787878788,0.4922167394968958
MPI-ESM1-2-HR,2021 - 2040,4128,1.1549295774647887,0.3618375374271868,1.8873239436619718,0.3579792965391221,3.464788732394366,1.2652560383929976,7.225352112676056,0.8424843058444045,17.95774647887324,1.3261892852206583,52.38028169014085,1.8941436593724368,64.67605633802818,2.2503498813240848,64.21126760563381,1.9276746040479578,31.87323943661972,1.0605549632122084,5.197183098591549,0.762126718786968,4.042253521126761,0.20116699798712254,2.647887323943662,0.4776288720510752
MPI-ESM1-2-HR,2021 - 2040,4131,0.9975186104218362,0.04975170634184472,1.0,0.0,1.3995037220843674,0.49982602617086574,4.3722084367245655,0.9214412253314022,9.970223325062035,1.2399898741889699,35.344913151364764,3.046804888678984,54.98263027295285,3.8291290537081712,55.76923076923077,2.9501812458678076,20.818858560794045,1.663934077044308,3.707196029776675,0.8648772937732182,2.26302729528536,0.4568722739335476,1.0942928039702233,0.29223564308560374
MPI-ESM1-2-HR,2021 - 2040,4134,1.6565656565656566,0.47485492014315794,2.0,0.0,4.474747474747475,1.3878508517618338,8.636363636363637,1.329194678755231,18.03030303030303,1.5338243314962137,57.72727272727273,3.1392535361139076,70.65656565656566,3.1339187594996396,70.3030303030303,2.8407373685473853,34.515151515151516,1.7136624867392354,6.232323232323233,1.099387183092994,4.363636363636363,0.48104569292083466,2.9393939393939394,0.2777318603003539
MPI-ESM1-2-HR,2021 - 2040,4137,1.8444444444444446,0.36243347622889094,2.022222222222222,0.14740554623801777,5.0,0.9660917830792959,9.688888888888888,0.7248669524577819,17.955555555555556,1.053155165428692,58.8,2.0176994600562073,71.71111111111111,2.1563572392370136,73.71111111111111,1.7841552277039152,35.333333333333336,1.0749676997731399,8.066666666666666,0.6110100926607787,4.466666666666667,0.5416025603090641,2.911111111111111,0.28458329944145994
MPI-ESM1-2-HR,2021 - 2040,4140,1.9743589743589745,0.15806189751202504,2.0128205128205128,0.11249954342810413,4.8076923076923075,0.934491392007278,9.461538461538462,1.0214658608739533,17.794871794871796,1.3335798588662404,58.97435897435897,2.5062708991358775,72.48717948717949,2.5507343826555666,75.83333333333333,1.6902182127872147,36.53846153846154,1.1400889269443952,8.935897435897436,0.5392241242259767,4.269230769230769,0.5231334811052094,2.9615384615384617,0.25024642687106585
MPI-ESM1-2-HR,2021 - 2040,4143,1.00398406374502,0.0629935788878163,1.6733067729083666,0.485696425191876,3.394422310756972,1.0370664096326163,5.701195219123506,0.9911754891721793,18.812749003984063,1.8832446392500228,41.27490039840637,2.6314311260141348,54.0199203187251,1.8648567854675278,51.0996015936255,1.7880858025520745,26.314741035856574,1.8874036828461571,4.3585657370517925,1.3474619548552105,3.0637450199203187,0.6086366440391432,2.1235059760956174,0.3524038946214499
MPI-ESM1-2-HR,2021 - 2040,4146,1.0952380952380953,0.29354352395090366,2.2244897959183674,0.4172458836787933,5.068027210884353,1.1932911326037432,7.36734693877551,0.9409911741549799,23.632653061224488,2.282979413416263,43.93877551020408,3.3222082849183074,58.40136054421769,3.229666615649231,50.48979591836735,1.9565600346616103,26.93877551020408,2.2107482951331803,5.496598639455782,0.9715276536295075,4.074829931972789,0.7385261602978008,2.6054421768707483,0.5539938250748934
MPI-ESM1-2-HR,2021 - 2040,4149,1.894736842105263,0.3304851274561791,2.0225563909774436,0.1484843432942218,4.330827067669173,1.236790683850068,9.1203007518797,1.033554302402381,18.68421052631579,1.4476759755258635,60.097744360902254,2.3805750921227244,73.52631578947368,2.2463971065747446,74.3984962406015,1.8473303217494808,38.30075187969925,1.2683833912339444,8.729323308270677,0.7267997578101997,4.954887218045113,0.6114774619954123,3.112781954887218,0.4362198407326402
MPI-ESM1-2-HR,2021 - 2040,4152,1.5431472081218274,0.49813483960800387,1.9441624365482233,0.4638494132613469,4.969543147208122,1.4246154684369716,8.106598984771574,1.330549715257022,20.086294416243653,1.7503197603789094,58.78172588832487,3.5791373866445815,72.20812182741116,3.9402047185059765,65.74619289340102,3.2031945069081513,35.66497461928934,2.064798419227934,6.431472081218274,1.071847574909712,5.218274111675127,0.7921384447972045,2.9035532994923856,0.41032061681139537
MPI-ESM1-2-HR,2021 - 2040,4155,1.04,0.19595917942265428,1.76,0.45305313469519537,3.525714285714286,1.165294041897423,6.491428571428571,0.69173546908025,18.445714285714285,1.5770393340765125,51.285714285714285,1.8388106182518957,62.09142857142857,2.186369649647095,60.394285714285715,1.8697506108940773,31.65714285714286,1.0237984495525096,5.102857142857143,0.4907636697962032,4.12,0.32496153618543844,2.662857142857143,0.4727341229702043
MPI-ESM1-2-HR,2021 - 2040,4158,2.9915433403805496,0.5201361290378615,3.251585623678647,0.4801807948409898,5.331923890063425,1.3631265743254457,16.177589852008456,3.417738348294425,26.46088794926004,3.4320730817695915,65.10359408033827,5.6940909785509835,107.64059196617336,5.972965988014122,84.9090909090909,6.4537860971299015,41.56236786469345,3.173093190791144,12.651162790697674,2.3765244847836398,4.915433403805497,0.7729810176186563,3.365750528541226,0.5236987469054051
MPI-ESM1-2-HR,2021 - 2040,4161,1.0,0.0,1.7197802197802199,0.449106507404823,3.7472527472527473,1.1540031290395671,6.071428571428571,0.6956356432750284,19.615384615384617,2.2373907034229212,47.84065934065934,2.8520082772708677,58.23626373626374,3.3731654837841316,55.532967032967036,2.066613460886039,30.252747252747252,1.3391272095553781,4.6098901098901095,0.5708206825794134,3.7637362637362637,0.5388258467079561,2.4395604395604398,0.49633361717082264
MPI-ESM1-2-HR,2021 - 2040,4164,2.217391304347826,0.4124709991523973,2.0434782608695654,0.20393111999232302,3.5652173913043477,1.0140785904078784,8.478260869565217,0.8782178207271372,16.869565217391305,1.2956229935435948,58.26086956521739,2.269215365339111,73.30434782608695,2.0094295666593642,75.82608695652173,1.1287613031084496,38.47826086956522,1.0982026904621816,8.652173913043478,0.6983642784438701,5.173913043478261,0.37903469074266727,3.608695652173913,0.4880422678400793
MPI-ESM1-2-HR,2021 - 2040,4167,1.1853281853281854,0.38856357144120846,1.6486486486486487,0.48541280059032055,3.138996138996139,1.0599703845869037,8.312741312741313,1.5165342953551157,14.579150579150578,1.2901878183696933,48.94208494208494,3.4585975208627064,69.06563706563706,4.961583758966101,67.98069498069498,3.166489277300123,28.0,2.09614465002356,6.196911196911197,1.2317510042681337,3.471042471042471,0.5712981172179296,1.9536679536679538,0.31343171803246955
MPI-ESM1-2-HR,2021 - 2040,4170,1.6574074074074074,0.4745765566199815,2.009259259259259,0.09577852252582036,4.194444444444445,1.2653379971033747,8.25925925925926,1.3496938635769333,19.435185185185187,1.4799471221043559,57.333333333333336,3.4264764322465053,69.87037037037037,3.517397482231852,68.24074074074075,3.498333916601429,35.43518518518518,1.733510397730507,6.435185185185185,1.2418113125901284,4.925925925925926,0.5885277252618779,2.962962962962963,0.23277416833289877
MPI-ESM1-2-HR,2021 - 2040,4173,1.875,0.33071891388307384,1.9821428571428572,0.13243211584099399,4.267857142857143,1.1416008720303292,8.5625,0.7533407737727803,19.142857142857142,0.8849651209545619,58.955357142857146,1.824380486127624,71.27678571428571,1.9466538205183725,69.90178571428571,2.3640152790952764,37.660714285714285,1.0225455930157434,7.366071428571429,0.9257770453813932,5.276785714285714,0.44740963629884106,3.0089285714285716,0.0940683370790423
MPI-ESM1-2-HR,2021 - 2040,4176,2.5115864527629235,0.5475186093208685,2.9019607843137254,0.5232693112353028,5.509803921568627,1.1298857690210613,15.47415329768271,3.6568191916453485,23.41354723707665,4.331630758561644,65.19607843137256,7.2215304164246135,97.33689839572193,9.07282147343291,82.50980392156863,6.403012336761983,38.746880570409985,4.4629704505431205,11.834224598930481,2.872694887018929,4.342245989304812,0.6889615659171482,2.9946524064171123,0.6044752253595939
MPI-ESM1-2-HR,2021 - 2040,4179,1.0330188679245282,0.1786858200459982,2.141509433962264,0.42200508011971777,5.15566037735849,1.2359840773138797,6.995283018867925,0.8605485389127382,25.278301886792452,2.6781613207213195,50.12735849056604,2.3707746134356444,63.070754716981135,3.0943791702488888,54.2122641509434,1.7448686402516707,31.891509433962263,1.5548231668262729,5.136792452830188,0.7861808174198155,4.39622641509434,0.5439069926565877,2.94811320754717,0.3104261015806207
MPI-ESM1-2-HR,2021 - 2040,4201,1.0909090909090908,0.28747978728803447,1.66798418972332,0.47093663268320884,2.2845849802371543,0.8700322138030516,5.881422924901186,1.239091034543272,11.067193675889328,1.2851503772453707,33.48221343873518,2.543821438654089,59.359683794466406,5.145422300550481,48.74308300395257,2.9003886854535863,18.64822134387352,1.5344421288074255,6.118577075098814,1.9605221210540915,4.063241106719367,0.845794390708354,2.0316205533596836,0.17498769661010796
MPI-ESM1-2-HR,2021 - 2040,4204,1.0,0.0,1.1587301587301588,0.3654242677213123,1.0476190476190477,0.21295885499998,4.777777777777778,0.7652044948059651,9.746031746031745,0.7552620478330362,32.93650793650794,1.3077669793045066,59.80952380952381,2.2737783592977756,50.07936507936508,1.5966392014894693,19.41269841269841,0.7266998820482283,4.571428571428571,0.6834619092574916,3.2222222222222223,0.4523113285325399,2.0,0.0
MPI-ESM1-2-HR,2021 - 2040,4207,1.0,0.0,1.3166666666666667,0.4651761912317621,1.8333333333333333,1.0514540197058337,3.933333333333333,2.007209228976613,9.083333333333334,1.1589027377461647,25.816666666666666,2.6738964494202504,47.38333333333333,3.0226460078694113,41.15,1.7109938632268673,15.15,1.0136567466356647,5.833333333333333,2.8992336152086047,3.6666666666666665,1.3123346456686351,1.7333333333333334,0.44221663871405337
MPI-ESM1-2-HR,2021 - 2040,4301,4.0,0.0,2.6666666666666665,0.4714045207910317,4.0,0.0,9.333333333333334,0.4714045207910317,15.0,0.816496580927726,54.0,0.0,79.33333333333333,0.4714045207910317,67.0,0.0,39.333333333333336,0.4714045207910317,13.333333333333334,0.9428090415820634,6.0,0.0,3.3333333333333335,0.4714045207910317
MPI-ESM1-2-HR,2021 - 2040,4304,3.4237288135593222,0.494148465664856,2.7175141242937855,0.49788085507046975,3.7005649717514126,0.9361839342634661,9.435028248587571,1.3767702007389235,19.242937853107346,1.5487441099715802,57.728813559322035,2.4087681766998004,81.74011299435028,3.2294943699497853,73.2316384180791,3.8718911895071133,38.463276836158194,1.5440999415764611,12.666666666666666,1.304778989301555,5.610169491525424,0.5827157097515622,3.9491525423728815,0.4015673591845619
MPI-ESM1-2-HR,2021 - 2040,4307,3.090909090909091,0.7666127661014254,2.8585858585858586,0.7318180075426245,7.247474747474747,1.9935169386578697,12.873737373737374,3.369383418059769,22.747474747474747,3.366031846369914,71.20707070707071,6.8011103152539025,90.96969696969697,9.546224115202177,79.53030303030303,5.759190363718356,47.843434343434346,4.871140774778473,11.06060606060606,2.2284577346485133,7.883838383838384,1.3187235235089931,4.040404040404041,0.7903354602835779
