model,years,soum_code,Prec_jan,Prec_jan_std,Prec_feb,Prec_feb_std,Prec_mar,Prec_mar_std,Prec_apr,Prec_apr_std,Prec_may,Prec_may_std,Prec_jun,Prec_jun_std,Prec_jul,Prec_jul_std,Prec_aug,Prec_aug_std,Prec_sep,Prec_sep_std,Prec_oct,Prec_oct_std,Prec_nov,Prec_nov_std,Prec_dec,Prec_dec_std
INM-CM5-0,2021 - 2040,2125,1.106164383561644,0.30804789761434825,1.0034246575342465,0.058420281195999936,2.1780821917808217,0.42498882349283756,8.517123287671232,1.1540791020728371,18.59246575342466,0.8409539280490607,45.67123287671233,1.9986625289609414,80.21575342465754,4.950234370488153,66.03082191780823,5.09724697476112,35.31164383561644,1.0864047956430636,7.489726027397261,0.825470347621298,3.154109589041096,0.36105376830422414,2.0993150684931505,0.29908457944760625
INM-CM5-0,2021 - 2040,2128,2.7746994249869315,0.9918368993980363,2.9440669106116046,0.7362665456613061,4.294302143230528,1.63042618408396,12.296915838996341,2.731909733343987,19.42080501829587,5.986142385442684,49.9147935180345,13.693514617280497,83.69106116048091,15.62258101958372,57.169367485624676,6.742873914945921,32.65551489806587,3.680807679569916,11.85781495033978,3.4454395463852365,5.00209095661265,1.1527352494131953,3.5446941975954,1.291418587713081
INM-CM5-0,2021 - 2040,2131,1.139622641509434,0.3465950944363784,1.0830188679245283,0.2759107382706552,2.2452830188679247,0.43025487739590107,8.166037735849057,0.8788808054987427,18.369811320754717,0.8811623767566698,48.490566037735846,2.218469993838895,75.6377358490566,3.074682153543455,65.02641509433963,3.588669325224866,31.418867924528303,1.3096242589144422,9.79622641509434,1.186394929974113,3.822641509433962,0.5308027062797891,2.1924528301886794,0.39422676005193585
INM-CM5-0,2021 - 2040,2134,1.1876379690949228,0.39042279857720347,1.1699779249448123,0.375613404947518,2.355408388520971,0.5711597926285644,8.980132450331126,1.1166225407771868,19.86092715231788,1.5356243638162932,49.496688741721854,2.7673773787721685,83.40618101545253,4.375141169127473,70.96688741721854,4.690063544488793,35.441501103752756,1.3727880295444712,9.313465783664459,1.4599040298673955,3.4061810154525385,0.49111912825554177,2.227373068432671,0.4191354866677158
INM-CM5-0,2021 - 2040,2137,1.4223776223776223,0.4939380188771148,1.3552447552447553,0.4785874205574664,2.813986013986014,0.5525024315487927,7.0755244755244755,0.8510969296541275,18.295104895104895,1.1806913152911773,39.92027972027972,2.864896279272137,59.89090909090909,7.5090147137128795,54.11048951048951,3.056180560850314,28.651748251748252,2.6968734331156874,8.135664335664336,1.052363679486745,3.4909090909090907,0.5109854856654072,2.0195804195804197,0.46065607534956854
INM-CM5-0,2021 - 2040,2140,1.646420824295011,0.4780804767115779,1.1648590021691974,0.3710532462773692,2.2689804772234274,0.4764438515224731,7.898047722342733,1.5560449913405967,18.0,1.121665944137831,47.780911062906725,3.5795490504025365,80.81561822125813,7.929916384085232,67.5704989154013,7.70200959567183,34.9002169197397,1.8190424278304629,8.260303687635576,1.6823464900388547,4.132321041214751,0.3388394653321759,3.036876355748373,0.2649974499622638
INM-CM5-0,2021 - 2040,2201,1.0,0.0,1.0,0.0,2.6,0.4898979485566356,5.6,0.48989794855663565,16.0,0.0,39.8,0.4,61.6,0.8,52.6,0.4898979485566356,22.8,0.4,5.8,0.39999999999999997,3.0,0.0,2.0,0.0
INM-CM5-0,2021 - 2040,2204,1.144927536231884,0.35202776236206146,1.1428571428571428,0.3499271061118826,2.4927536231884058,0.524206267150631,6.157349896480331,0.5827780401079645,17.428571428571427,0.7725702769908235,38.625258799171846,1.238756341080643,60.22981366459627,0.9880137584119001,54.519668737060044,1.38803161863224,24.803312629399585,1.4591147801322322,6.674948240165631,0.6959909950781132,2.9937888198757765,0.244954749104726,1.6231884057971016,0.4845870578927678
INM-CM5-0,2021 - 2040,2207,1.0,0.0,1.0119284294234592,0.10856399953460076,2.944333996023857,0.6312620321687257,5.918489065606362,1.1223892186008972,13.773359840954274,1.2357843927423189,29.73558648111332,1.9979278539821792,53.658051689860834,2.1155416992403575,48.916500994035786,1.5627962410222538,20.37773359840954,1.001222529353323,6.278330019880715,0.9819785654561447,2.2027833001988073,0.4260785714689874,1.0059642147117296,0.07699768083911367
INM-CM5-0,2021 - 2040,2210,1.442367601246106,0.4966674003937365,1.6230529595015577,0.4846214699720886,3.1401869158878504,0.6805980254361307,8.214953271028037,1.2656105914363893,18.922118380062305,1.123319734475252,39.074766355140184,2.613293125133715,61.77570093457944,2.2268892481764753,58.70716510903427,2.4826334627636255,25.554517133956388,1.5072989088051658,8.037383177570094,0.8852396438291303,3.2585669781931466,0.44490518717612965,1.9408099688473521,0.3697072572996086
INM-CM5-0,2021 - 2040,2213,1.0541082164328657,0.22623111489651435,1.4609218436873748,0.5024747891499335,3.18436873747495,0.8242784859192359,9.452905811623246,1.5059290214287842,17.3687374749499,1.068919916923634,48.28456913827655,2.387169772717687,70.18236472945891,2.266071441679646,62.366733466933866,2.109187733914645,25.96392785571142,1.7506658918638593,9.46693386773547,0.9561575666278598,4.014028056112225,0.4756638723440488,2.0440881763527052,0.2052910350176017
INM-CM5-0,2021 - 2040,2216,1.0407239819004526,0.19765004224290997,1.493212669683258,0.49995393002472877,3.16289592760181,0.49493244937105213,8.095022624434389,0.6892993520765872,16.95022624434389,1.3727346434406706,35.452488687782804,1.6266323249155814,58.44796380090498,1.7932144394463667,57.80542986425339,2.3230436075431387,22.556561085972852,0.6811720881607807,7.714932126696833,0.7277334925075228,2.8914027149321266,0.35206993056881286,1.6425339366515836,0.47925366655102636
INM-CM5-0,2021 - 2040,2219,1.002202643171806,0.04688060936958758,1.0881057268722467,0.28344859809947864,2.801762114537445,0.6539587855440451,6.960352422907489,1.0079926661465066,15.240088105726873,1.2424489073565825,32.80396475770925,2.281679989799291,55.65418502202643,2.4389944525019183,52.29295154185022,1.8152786736063544,21.59691629955947,0.906700076230573,6.78193832599119,0.9379562258756385,2.4559471365638768,0.5111508625189978,1.077092511013216,0.2667381782926716
INM-CM5-0,2021 - 2040,2222,1.1375722543352602,0.34445047419385943,1.06242774566474,0.24193082117820053,2.44393063583815,0.5805425366044337,6.304046242774566,0.726887288931085,17.091329479768785,0.6982926917493812,41.96531791907515,2.7745664739884393,62.781502890173414,4.672599262561338,54.01387283236994,3.0433920697450034,27.265895953757227,2.116503805599361,6.685549132947977,1.0460326170943521,3.091329479768786,0.288077083250211,1.9190751445086704,0.28106992139267467
INM-CM5-0,2021 - 2040,2225,1.1,0.3,1.5,0.5,3.09,0.6495382975621992,7.166666666666667,1.5293426329272617,14.41,1.0497142468310126,36.00333333333333,3.8179386526705157,60.376666666666665,3.6525957284588118,53.44,2.8483445484468106,20.55666666666667,1.3216614123476893,7.093333333333334,0.8970073702162219,2.78,0.5582114294781145,1.7166666666666666,0.4722875771768251
INM-CM5-0,2021 - 2040,2228,1.1476510067114094,0.35475369896382575,1.221476510067114,0.4152404912284032,2.563758389261745,0.6484069031819832,9.590604026845638,1.331161993373171,18.13422818791946,0.44356272864049145,50.83892617449664,1.5108871747925057,73.53020134228188,1.0137116793532857,66.14093959731544,1.5886346940006026,27.812080536912752,0.7082365615180091,12.093959731543624,1.1253174459161064,4.758389261744966,0.4727615104793644,2.302013422818792,0.45913104366408236
INM-CM5-0,2021 - 2040,2231,1.078078078078078,0.2682944125428474,1.2162162162162162,0.4116634111277788,2.645645645645646,0.693570182574709,6.933933933933934,1.3825885833574896,15.396396396396396,0.9580944483708409,39.6036036036036,3.424727110706755,61.546546546546544,2.576475074475781,55.051051051051054,2.3545573547342458,22.153153153153152,0.9573317354079445,7.06006006006006,1.0116421384128922,3.174174174174174,0.4581523734424877,1.945945945945946,0.35945833050918924
INM-CM5-0,2021 - 2040,2234,1.0,0.0,1.0,0.0,2.21484375,0.4107139066137614,5.83984375,0.5674559239147455,15.65234375,0.6961349594984707,36.69140625,1.8335215154071516,59.41796875,1.518476497685571,52.18359375,1.1221684744105662,22.23046875,0.6293670671980204,5.96875,0.7064159097160821,2.90625,0.3045873232752801,1.08984375,0.2859577776279874
INM-CM5-0,2021 - 2040,2237,2.0865384615384617,0.2842495522622146,2.077797202797203,0.3669902736738354,3.9318181818181817,1.3382099181832299,7.948426573426573,1.1481046892490558,18.97027972027972,1.5153611787874683,41.08828671328671,2.9055774437161115,59.07517482517483,4.3692679697878205,54.02010489510489,4.085679577668156,29.685314685314687,1.3499265995046084,8.158216783216783,0.7857798463889558,3.7132867132867133,0.4541552924756058,2.673076923076923,0.4690888814480949
INM-CM5-0,2021 - 2040,2301,1.3282442748091603,0.4695742442512885,2.267175572519084,0.442484786143189,3.4885496183206106,0.7947001183291553,9.561068702290076,1.1333307339571725,19.244274809160306,1.7651918696543063,54.98854961832061,3.214331961304197,82.88167938931298,4.054651490124533,67.95801526717557,3.0395222153287245,27.912213740458014,1.8148885062705309,9.00381679389313,1.3178113117811758,4.080152671755725,0.4758150656414055,2.3244274809160306,0.46816053928381146
INM-CM5-0,2021 - 2040,2304,1.7463556851311954,0.4350963989779039,2.3294460641399417,0.4700120795922623,3.717201166180758,0.703113677092184,11.615160349854227,1.458064100720469,21.75801749271137,2.4642726718939354,57.47230320699708,2.7561153210937235,81.79883381924198,4.1414915178945035,72.70845481049562,3.428080526527113,30.94460641399417,2.6385500048111443,11.959183673469388,1.1344442538520243,4.854227405247814,0.4790398872672042,2.8950437317784257,0.34243841072946996
INM-CM5-0,2021 - 2040,2307,2.8707070707070708,0.6125377787157666,3.3535353535353534,0.637436965600336,5.890909090909091,1.5609561243156604,15.319191919191919,3.418183012154435,29.446464646464648,3.3255458466307535,73.09494949494949,4.846020417449573,103.08080808080808,7.379300516626368,84.36161616161615,5.506336241291758,45.06060606060606,4.632380939435365,12.577777777777778,2.3930689292438347,5.4646464646464645,0.8565037141697001,3.757575757575758,0.6740636467102682
INM-CM5-0,2021 - 2040,2310,1.9575471698113207,0.20161990823738218,2.391509433962264,0.48808789892888316,4.30188679245283,0.6394250265219072,12.36320754716981,1.0662777322101362,26.64622641509434,2.012305283129225,62.764150943396224,1.4604980204649813,88.68396226415095,1.9006273439216848,77.41037735849056,1.7979248649108563,37.325471698113205,2.2555408220961994,11.735849056603774,1.1014731712699188,4.962264150943396,0.34816305824992333,3.05188679245283,0.22179845180205185
INM-CM5-0,2021 - 2040,2313,1.0115606936416186,0.10689735265264119,1.9653179190751444,0.18297331550687182,2.341040462427746,0.5205522451985862,6.9479768786127165,0.5404546999540255,13.919075144508671,0.708605452981362,39.50289017341041,1.6114628311401453,75.65317919075144,1.8703508858229696,54.39884393063584,1.6855039362146131,21.473988439306357,0.9222144371427087,6.184971098265896,0.7830610044798196,3.260115606936416,0.4885675516558483,2.0,0.0
INM-CM5-0,2021 - 2040,2316,1.4372294372294372,0.49604420816038847,1.619047619047619,0.49445492520259277,2.865800865800866,0.5691941095720727,10.372294372294371,1.3706614890898323,18.675324675324674,1.0121541697869463,52.81818181818182,1.6094467285800278,75.67099567099567,2.2858454638994616,70.0909090909091,2.201033709420175,29.09090909090909,1.4371251200863329,13.108225108225108,1.1811916579776842,4.917748917748917,0.29007559424676976,2.813852813852814,0.3892253990127969
INM-CM5-0,2021 - 2040,2319,1.0096618357487923,0.09781863155225404,1.9420289855072463,0.28912952671391307,2.739130434782609,0.6590618551247579,8.879227053140097,1.1441526964926123,16.42753623188406,1.4016261147665103,48.128019323671495,2.9920244127652293,73.57246376811594,1.6191234037321978,63.03623188405797,2.76645560646801,24.103864734299517,1.6829163039352304,8.282608695652174,1.3021116096488643,3.5893719806763285,0.5064636242546727,1.9806763285024154,0.20761709127482414
INM-CM5-0,2021 - 2040,2322,2.1455026455026456,0.4960088178122428,2.7566137566137567,0.6120666388496976,4.568783068783069,1.1736882131656243,12.243386243386244,1.7695308211519014,26.45767195767196,3.2981567528639855,66.86243386243386,4.490685999152058,92.5079365079365,5.247946484373394,78.98412698412699,4.372201981126811,38.58730158730159,4.204941363682503,10.962962962962964,1.5183894641250062,4.801587301587301,0.5042650044960341,3.171957671957672,0.4235861990783065
INM-CM5-0,2021 - 2040,2325,1.0044247787610618,0.06637168141592921,1.8827433628318584,0.3217258432394892,3.0420353982300883,0.7350295392198373,7.732300884955753,1.041833398304271,14.537610619469026,0.7819317743321573,40.41150442477876,2.783270254920877,68.8075221238938,3.0541768964808274,56.67920353982301,2.5575173393102197,20.54646017699115,1.4558581207944525,7.371681415929204,1.1612831647663184,3.163716814159292,0.6021439493468179,1.918141592920354,0.27414887975337227
INM-CM5-0,2021 - 2040,2328,2.3246376811594205,0.46823931608831704,2.8347826086956522,0.45550611665074064,4.510144927536232,0.926602791178182,13.455072463768117,1.5166263315436703,30.16231884057971,2.037980063425645,62.62608695652174,3.4400729758822104,97.91304347826087,3.8806062967007744,85.5159420289855,3.6689698901204375,44.255072463768116,1.4896294872355862,12.58840579710145,1.0895466723691747,4.927536231884058,0.508445786935508,3.420289855072464,0.49360540191091024
INM-CM5-0,2021 - 2040,2331,1.0745762711864406,0.2627063968813229,1.7525423728813558,0.4315348768054028,2.6542372881355933,0.8689214108713238,6.454237288135594,1.5460526043957066,12.823728813559322,1.019860240184292,35.122033898305084,2.6126204649290643,72.60338983050848,4.34862012408826,50.48813559322034,1.9166606505615669,19.61694915254237,1.7695304885638192,5.688135593220339,1.2878947143201578,3.538983050847458,0.8968904755523134,1.9254237288135594,0.28735687393251175
INM-CM5-0,2021 - 2040,2332,1.0,0.0,1.2,0.4,1.9,0.7000000000000001,4.8,1.32664991614216,11.6,0.66332495807108,31.7,1.004987562112089,68.1,2.0223748416156684,47.2,0.7483314773547882,17.3,0.6403124237432849,4.5,0.5,2.6,0.48989794855663565,2.0,0.0
INM-CM5-0,2021 - 2040,2334,1.7706766917293233,0.5784711448262344,2.4323308270676693,0.5103513270479628,3.345864661654135,1.1473743335907336,8.906015037593985,1.906311614007186,14.74812030075188,1.9390371032508296,42.90601503759399,3.8185589416364016,88.9172932330827,7.213234612548554,57.17669172932331,4.335851369737887,27.43609022556391,3.4387298395123427,7.075187969924812,1.275117922604418,4.169172932330827,0.664308159664372,2.3609022556390977,0.4880272681994217
INM-CM5-0,2021 - 2040,2337,1.7979274611398963,0.4726683760331808,2.393782383419689,0.49907966521239494,3.569948186528497,0.925476209814139,9.766839378238341,1.691961751948185,17.33678756476684,1.9910535762435695,48.77720207253886,4.24960814354388,89.860103626943,5.246870667620173,63.170984455958546,4.0266968636691205,28.72538860103627,3.243523316062176,7.787564766839378,1.4437468443146357,4.062176165803109,0.462331812356564,2.3626943005181347,0.4807776459963542
INM-CM5-0,2021 - 2040,2340,1.1842105263157894,0.3876557858593746,2.1710526315789473,0.37655494792774175,2.8947368421052633,0.7622499135768546,8.644736842105264,0.8224473646319428,16.769736842105264,1.5747614470002904,48.94736842105263,3.071065034025378,79.96052631578948,3.1869007774163527,62.75,2.685854759564203,24.355263157894736,1.6319502972986604,7.203947368421052,0.8377508720053393,3.3289473684210527,0.4698308176672928,2.0789473684210527,0.2696565991042
INM-CM5-0,2021 - 2040,2343,2.0232558139534884,0.16698185448479083,2.338501291989664,0.48399802130138275,4.237726098191215,0.8446964792350342,12.834625322997416,1.7531190518629192,25.757105943152453,3.1635717061069504,59.036175710594314,2.803418704767817,89.55555555555556,4.682574093760227,80.57105943152455,3.7211581182010987,38.13695090439276,3.305207543342228,13.664082687338501,1.0520445817304198,4.937984496124031,0.45041361383981243,3.0516795865633073,0.22137932806825733
INM-CM5-0,2021 - 2040,2346,2.561679790026247,0.7113635661090307,3.0551181102362204,0.7002858802903009,4.863517060367454,1.348570631593543,14.116797900262467,4.17790164885462,25.843832020997375,4.743059027427586,66.18503937007874,8.33429727617685,101.03805774278216,9.710365725700012,79.3241469816273,8.717416700557127,40.47769028871391,7.965321881159801,11.332020997375327,2.509561423882971,4.9501312335958,0.9557842878102712,3.293963254593176,0.6931917042256459
INM-CM5-0,2021 - 2040,2349,2.2363636363636363,0.424848052565379,2.959090909090909,0.41904555069075605,4.6045454545454545,0.7342140341439166,12.781818181818181,1.879950764257686,19.772727272727273,2.6256050070207744,54.10909090909091,5.753015738084212,102.20454545454545,4.135102205258521,68.71818181818182,5.163916445669047,36.4,2.5197402463529666,9.881818181818181,0.855270485463976,4.627272727272727,0.4835304053444437,2.768181818181818,0.43263081430661326
INM-CM5-0,2021 - 2040,4101,2.0,0.0,2.0,0.0,3.0,0.0,9.0,0.0,13.0,0.0,48.0,0.0,79.0,0.0,66.0,0.0,32.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0
INM-CM5-0,2021 - 2040,4104,1.0465116279069768,0.21059035204970736,1.4651162790697674,0.5140885157081938,2.7545219638242893,0.8591799265336785,7.58656330749354,0.9722906823870938,14.490956072351421,1.2375669493577766,43.00516795865633,2.7656015807727683,68.5813953488372,4.015533806119937,58.80878552971576,3.885921760759818,29.839793281653748,2.245907667126409,5.286821705426356,1.0407247408892037,3.2248062015503876,0.4807451700376327,2.1291989664082687,0.35778550761076955
INM-CM5-0,2021 - 2040,4107,1.0853658536585367,0.27942534725340484,2.0,0.0,3.2439024390243905,0.6160649239178092,9.134146341463415,0.822877093065236,16.51219512195122,0.6485236975760161,48.96341463414634,1.3384111617267027,73.70731707317073,2.2925531878185073,65.79268292682927,2.607390083168621,34.670731707317074,1.1482210848640402,6.109756097560975,0.6808548708394078,3.926829268292683,0.260416542732471,2.682926829268293,0.46533619581314417
INM-CM5-0,2021 - 2040,4110,1.9298245614035088,0.2554424522554568,2.1228070175438596,0.3282155602433282,2.8947368421052633,0.9676198058342229,8.631578947368421,0.8299562226326226,13.087719298245615,0.8008920849483037,42.08771929824562,2.0882352303672294,89.52631578947368,2.144804110450843,58.80701754385965,2.259006119694017,28.94736842105263,1.6050474402080954,6.56140350877193,0.5303935599238938,3.9298245614035086,0.2554424522554568,2.0,0.0
INM-CM5-0,2021 - 2040,4113,2.036144578313253,0.36224810550296166,2.2650602409638556,0.4413652791328723,4.144578313253012,0.721987386341139,11.951807228915662,2.683746771572096,18.704819277108435,2.639523670722256,59.373493975903614,4.666493855194296,83.82530120481928,7.059955687316034,77.10843373493977,3.546632708769002,39.53012048192771,2.07298951460271,9.13855421686747,1.270170401745439,3.6265060240963853,0.4837315638526441,2.9036144578313254,0.41404434403468876
INM-CM5-0,2021 - 2040,4116,1.0246305418719213,0.15499638150297806,1.3596059113300492,0.4798848818899529,2.0246305418719213,0.5385477977819291,6.862068965517241,0.8067997078846597,11.108374384236454,1.0773433927698344,37.54187192118226,3.0821223644284634,79.41871921182266,3.8052393663794284,54.76847290640394,3.6430095192903797,25.039408866995075,1.7471789070728823,5.527093596059113,0.5553190412233281,3.2118226600985222,0.4085998296222211,1.8571428571428572,0.3499271061118826
INM-CM5-0,2021 - 2040,4119,2.3513513513513513,0.5558638865190035,2.7364864864864864,0.6912726853370244,4.135135135135135,1.343898366535332,11.817567567567568,2.9363453156946973,16.93918918918919,3.5739794448647237,49.49324324324324,8.896170313012787,98.67567567567568,6.51942649630776,65.68243243243244,8.511547928392726,34.979729729729726,5.158919846344585,8.405405405405405,1.5104940924128187,4.202702702702703,0.4184827720865411,2.5945945945945947,0.6349913580794989
INM-CM5-0,2021 - 2040,4122,1.2412060301507537,0.42781500811643747,1.8040201005025125,0.42151189900524155,1.899497487437186,0.6945225385301405,6.924623115577889,1.0840769566354047,11.552763819095478,0.9382866345313613,36.09045226130653,2.0720342482963394,82.57286432160804,4.10459570067668,51.47738693467337,2.60232621218078,25.040201005025125,1.7617921322863048,5.839195979899498,0.637418913383983,3.6532663316582914,0.5260804956101467,2.0,0.0
INM-CM5-0,2021 - 2040,4125,0.9424242424242424,0.23293945504215288,1.2575757575757576,0.4372990815049034,2.2515151515151515,0.7346907047109099,5.803030303030303,0.743042414256923,13.136363636363637,1.6170152417373866,35.61818181818182,2.084496094249675,61.32424242424243,3.0382940092566804,50.33030303030303,2.467360858314473,24.715151515151515,1.4987108019735662,3.8545454545454545,0.6853846118171186,2.287878787878788,0.45277432719648286,1.587878787878788,0.4922167394968958
INM-CM5-0,2021 - 2040,4128,1.1549295774647887,0.3618375374271868,1.8873239436619718,0.3579792965391221,3.1549295774647885,0.8499857053304006,8.267605633802816,0.9487982982027768,17.450704225352112,1.0317322012288697,46.63380281690141,1.8403875634371247,71.07042253521126,2.381406518123814,60.63380281690141,1.951809825500846,33.183098591549296,1.314168286808944,5.197183098591549,0.762126718786968,4.042253521126761,0.20116699798712254,2.647887323943662,0.4776288720510752
INM-CM5-0,2021 - 2040,4131,0.9975186104218362,0.04975170634184472,1.0,0.0,1.3995037220843674,0.49982602617086574,5.20347394540943,0.8560326523717523,9.642679900744417,0.8520096017981943,32.883374689826304,2.3499741883497918,66.00992555831266,3.7575268705684652,49.92307692307692,2.690215422395897,21.833746898263026,1.6354183430496259,3.707196029776675,0.8648772937732182,2.26302729528536,0.4568722739335476,1.0942928039702233,0.29223564308560374
INM-CM5-0,2021 - 2040,4134,1.6565656565656566,0.47485492014315794,2.0,0.0,3.8484848484848486,0.9573072120564433,9.696969696969697,1.4386760570265722,18.03030303030303,1.5338243314962137,52.656565656565654,3.0555847732136767,76.65656565656566,3.393879268346689,68.01010101010101,3.0467566775873687,36.78787878787879,2.0757022775204494,6.232323232323233,1.099387183092994,4.363636363636363,0.48104569292083466,2.9393939393939394,0.2777318603003539
INM-CM5-0,2021 - 2040,4137,1.8444444444444446,0.36243347622889094,2.022222222222222,0.14740554623801777,4.155555555555556,0.6651835354264785,10.8,0.9568466729604883,17.955555555555556,1.053155165428692,54.15555555555556,1.8493909574722829,78.37777777777778,2.5411186415862765,71.66666666666667,1.776388345929897,38.15555555555556,1.2815885204707747,8.066666666666666,0.6110100926607787,4.466666666666667,0.5416025603090641,2.911111111111111,0.28458329944145994
INM-CM5-0,2021 - 2040,4140,1.9743589743589745,0.15806189751202504,2.0128205128205128,0.11249954342810413,4.0,0.5991446895152781,10.448717948717949,1.0082662944118852,17.884615384615383,1.2401485563490349,55.92307692307692,2.2058734578464736,78.67948717948718,2.705614247257698,73.17948717948718,1.7668136591745862,40.243589743589745,1.3792035739354596,8.935897435897436,0.5392241242259767,4.269230769230769,0.5231334811052094,2.9615384615384617,0.25024642687106585
INM-CM5-0,2021 - 2040,4143,1.00398406374502,0.0629935788878163,1.6733067729083666,0.485696425191876,3.3266932270916336,0.895342431272525,6.713147410358566,1.0397414127377151,17.812749003984063,1.8832446392500228,36.721115537848604,1.9087532566099612,60.94820717131474,2.0784673839739205,47.613545816733065,1.468817916762327,25.752988047808763,1.502567867045036,4.346613545816733,1.2605643166732499,3.0637450199203187,0.6086366440391432,2.1235059760956174,0.3524038946214499
INM-CM5-0,2021 - 2040,4146,1.0952380952380953,0.29354352395090366,2.2244897959183674,0.4172458836787933,5.36734693877551,1.3805334306357357,8.414965986394558,1.0487669301007765,22.94557823129252,2.5335364569261167,39.35374149659864,2.5469809287749565,64.49659863945578,3.0736407308452747,47.74829931972789,1.9789488634841608,26.040816326530614,2.150391677723991,5.496598639455782,0.9715276536295075,4.074829931972789,0.7385261602978008,2.6054421768707483,0.5539938250748934
INM-CM5-0,2021 - 2040,4149,1.894736842105263,0.3304851274561791,2.0225563909774436,0.1484843432942218,3.7669172932330826,0.7841207713975152,10.135338345864662,1.0675103132900976,18.68421052631579,1.4476759755258635,56.285714285714285,1.9908490974691333,79.61654135338345,2.506298245402258,70.8796992481203,1.9156560900675697,42.26315789473684,1.402976089390008,8.721804511278195,0.7187435095086782,4.954887218045113,0.6114774619954123,3.112781954887218,0.4362198407326402
INM-CM5-0,2021 - 2040,4152,1.5431472081218274,0.49813483960800387,1.9441624365482233,0.4638494132613469,4.233502538071066,1.088143025947148,9.121827411167512,1.3761495280355938,20.101522842639593,1.8496392063428613,51.83248730964467,3.417981772486079,78.01015228426395,4.102728877316766,61.36548223350254,2.91128146918699,37.30456852791878,2.6078034870422684,6.431472081218274,1.071847574909712,5.218274111675127,0.7921384447972045,2.9035532994923856,0.41032061681139537
INM-CM5-0,2021 - 2040,4155,1.04,0.19595917942265428,1.76,0.45305313469519537,3.2057142857142855,0.7429450497437718,7.491428571428571,0.69173546908025,18.034285714285716,1.2416447288387533,44.96,1.513217952387749,68.81714285714285,2.2679740127366936,56.40571428571429,1.8642413787831624,31.96,1.1382191604180878,5.102857142857143,0.4907636697962032,4.12,0.32496153618543844,2.662857142857143,0.4727341229702043
INM-CM5-0,2021 - 2040,4158,2.9915433403805496,0.5201361290378615,3.251585623678647,0.4801807948409898,4.932346723044398,1.2455715170539292,16.649048625792812,3.335928469949668,26.73784355179704,4.277749255170492,68.39746300211416,7.7649503830733515,108.34038054968288,4.81281735045487,83.22832980972515,7.348086630266266,46.33615221987315,4.388036733952947,11.987315010570825,2.0251713523740618,4.915433403805497,0.7729810176186563,3.365750528541226,0.5236987469054051
INM-CM5-0,2021 - 2040,4161,1.0,0.0,1.7197802197802199,0.449106507404823,3.3626373626373627,0.7034683856386471,7.071428571428571,0.6956356432750284,18.78021978021978,2.08238133866224,41.53846153846154,2.382664923700057,65.10989010989012,3.271423219033889,51.967032967032964,2.1455322834049726,29.467032967032967,1.574700735221325,4.6098901098901095,0.5708206825794134,3.7637362637362637,0.5388258467079561,2.4395604395604398,0.49633361717082264
INM-CM5-0,2021 - 2040,4164,2.217391304347826,0.4124709991523973,2.0434782608695654,0.20393111999232302,3.4782608695652173,0.7728864710709207,9.478260869565217,0.8782178207271372,17.608695652173914,0.9202613255876836,55.869565217391305,1.984819514871883,79.47826086956522,2.3750435276082893,71.91304347826087,1.0999226644063929,42.78260869565217,1.2495745967999927,8.652173913043478,0.6983642784438701,5.173913043478261,0.37903469074266727,3.608695652173913,0.4880422678400793
INM-CM5-0,2021 - 2040,4167,1.1853281853281854,0.38856357144120846,1.6486486486486487,0.48541280059032055,3.0656370656370657,0.9002019719409474,8.586872586872587,1.4662158984903868,13.583011583011583,1.2869485188667509,44.83011583011583,3.6191922436140214,78.01930501930502,5.187192229286046,62.02316602316602,3.534638854194183,29.1969111969112,2.2770955633150805,6.088803088803089,1.0992407505343162,3.471042471042471,0.5712981172179296,1.9536679536679538,0.31343171803246955
INM-CM5-0,2021 - 2040,4170,1.6574074074074074,0.4745765566199815,2.009259259259259,0.09577852252582036,3.685185185185185,0.8124967025363077,9.351851851851851,1.5534597875019034,19.324074074074073,1.3181686489617421,51.26851851851852,3.6707211963739383,76.47222222222223,3.438502940108646,64.6574074074074,3.769178211437443,37.52777777777778,2.331182871472531,6.435185185185185,1.2418113125901284,4.925925925925926,0.5885277252618779,2.962962962962963,0.23277416833289877
INM-CM5-0,2021 - 2040,4173,1.875,0.33071891388307384,1.9821428571428572,0.13243211584099399,3.6964285714285716,0.6792759500575084,9.5625,0.7533407737727803,19.125,0.8569568250501305,53.285714285714285,2.2968478844019327,77.98214285714286,1.9410147514395975,65.98214285714286,2.535399879904629,40.32142857142857,1.4712378517175702,7.366071428571429,0.9257770453813932,5.276785714285714,0.44740963629884106,3.0089285714285716,0.0940683370790423
INM-CM5-0,2021 - 2040,4176,2.5115864527629235,0.5475186093208685,2.9019607843137254,0.5232693112353028,4.818181818181818,0.9225386827288583,16.089126559714796,3.676185264140275,23.155080213903744,4.8366375124378305,64.85739750445633,8.842309548234729,102.43315508021391,7.189780739804731,80.94117647058823,8.130734238531486,42.97147950089126,5.862285220556531,11.065953654188949,2.507940940803421,4.342245989304812,0.6889615659171482,2.9946524064171123,0.6044752253595939
