model,years,soum_code,Prec_jan,Prec_jan_std,Prec_feb,Prec_feb_std,Prec_mar,Prec_mar_std,Prec_apr,Prec_apr_std,Prec_may,Prec_may_std,Prec_jun,Prec_jun_std,Prec_jul,Prec_jul_std,Prec_aug,Prec_aug_std,Prec_sep,Prec_sep_std,Prec_oct,Prec_oct_std,Prec_nov,Prec_nov_std,Prec_dec,Prec_dec_std
ACCESS-CM2,2021 - 2040,6210,1.0,0.0,1.2629310344827587,0.44022528958316903,3.0948275862068964,1.004116083032494,6.474137931034483,1.4381573872946598,14.844827586206897,1.791278912589348,34.116379310344826,4.324079411004773,65.29310344827586,6.7969532238518084,49.32327586206897,6.138050596956388,19.06896551724138,1.9793073411006885,5.668103448275862,1.7113263225936493,2.9439655172413794,0.8667009181774069,1.853448275862069,0.35365847408217266
ACCESS-CM2,2021 - 2040,6213,1.0909090909090908,0.28747978728803447,2.3636363636363638,0.48104569292083466,5.45,0.9780546554722335,9.159090909090908,1.1705317715035222,23.259090909090908,3.0512529603589367,43.45454545454545,3.5048962210971606,69.97272727272727,4.472052794673505,55.75454545454546,4.3863141777710934,27.345454545454544,3.121585738156355,6.509090909090909,1.1341432853636868,4.1863636363636365,0.7958959814090912,2.668181818181818,0.4708660914029145
ACCESS-CM2,2021 - 2040,6216,1.5320121951219512,0.5140224915336862,1.451219512195122,0.5244611409816384,2.5838414634146343,1.0191674623581573,5.1448170731707314,1.3096978671140689,9.803353658536585,1.9221243257672296,22.711890243902438,5.129503859206282,50.70579268292683,8.801175952799806,38.801829268292686,6.3445576116797815,15.196646341463415,2.6691646581817716,4.4939024390243905,1.2578870747888622,2.7591463414634148,0.7048883343835601,1.8185975609756098,0.48042966947423665
ACCESS-CM2,2021 - 2040,6219,1.0451977401129944,0.20773758543333598,2.2203389830508473,0.4278891803109941,5.03954802259887,1.1417183101234873,8.926553672316384,0.9568226542845079,27.412429378531073,2.056947240749577,49.932203389830505,2.1513186610150172,76.11299435028249,2.4260126466179033,63.67231638418079,2.1032586370323867,31.55367231638418,2.3309997770098687,6.107344632768362,0.9235171408679118,4.423728813559322,0.6519000433892521,2.610169491525424,0.6017943738917505
ACCESS-CM2,2021 - 2040,6222,1.8397435897435896,0.36684369045703835,1.9038461538461537,0.3054808348062527,4.483974358974359,1.0829681906254867,7.509615384615385,1.4455625666578005,12.304487179487179,2.175087470941316,28.871794871794872,5.0347738837495495,61.37820512820513,7.4397950660343515,46.56410256410256,5.885858200696936,17.85576923076923,1.8296959388917176,7.897435897435898,1.9699000598738154,4.246794871794871,1.0284366946222292,2.4583333333333335,0.5046524995471094
ACCESS-CM2,2021 - 2040,6225,1.183673469387755,0.3872176726736791,2.3537414965986394,0.4781301602940294,5.612244897959184,1.139572539454181,10.312925170068027,1.271362871969923,24.918367346938776,1.7632306622950915,47.265306122448976,2.9191521707655057,75.68707482993197,3.917174327073815,62.82993197278912,4.913363908091022,28.952380952380953,2.0247896786161235,7.687074829931973,1.2660008333515187,4.4353741496598635,0.6808161090175131,2.564625850340136,0.49580590906907746
ACCESS-CM2,2021 - 2040,6228,1.017751479289941,0.1320468260616651,1.8757396449704142,0.3298783399944699,3.7159763313609466,0.6895966744440497,9.159763313609467,1.4770160037523288,21.857988165680474,1.8788636184942666,50.905325443786985,3.9226886739260713,82.49112426035504,4.055996135747471,71.94674556213018,5.218606169790906,26.29585798816568,1.9448111826204766,7.745562130177515,1.6063099901953481,3.1124260355029585,0.3835670738613456,1.9230769230769231,0.26646935501059654
ACCESS-CM2,2021 - 2040,6231,1.9623655913978495,0.26167943061587007,2.5591397849462365,0.4964901669081805,5.564516129032258,0.9382144057971135,9.64516129032258,1.8987554570858745,16.193548387096776,2.7776297798474237,42.086021505376344,5.579640243496828,75.1989247311828,7.425486401991627,60.8494623655914,6.778280044090133,22.516129032258064,2.47617856472952,9.74731182795699,1.8244510971766636,3.935483870967742,0.7079646976938289,2.317204301075269,0.46538772271582224
ACCESS-CM2,2021 - 2040,6234,1.1544117647058822,0.36134301103840044,2.176470588235294,0.3812200410828153,5.25,1.1741705457846552,10.242647058823529,1.4475959966614211,23.022058823529413,1.4924659409095695,46.875,2.4627743203430508,76.13235294117646,2.1686564813856655,63.955882352941174,4.085245415370566,27.029411764705884,1.6130952000943632,7.992647058823529,1.369286651602233,4.0588235294117645,0.8640253424451989,2.3308823529411766,0.4705307869345928
ACCESS-CM2,2021 - 2040,6237,1.0,0.0,1.7486033519553073,0.43381605940373574,4.139664804469274,1.0870193470349614,7.368715083798882,1.584958636594852,16.94413407821229,2.673521458228758,35.770949720670394,4.307722660179629,62.93296089385475,5.990306662823851,48.184357541899445,5.504145822495284,20.865921787709496,2.192906444754788,6.351955307262569,1.67936343294178,3.435754189944134,0.8652547439798587,1.893854748603352,0.34238108259317457
ACCESS-CM2,2021 - 2040,6240,1.0423728813559323,0.20143837837296122,1.5466101694915255,0.4978227516897669,3.309322033898305,0.7547013426734787,8.580508474576272,1.43129421548615,18.838983050847457,1.2245396158961812,46.766949152542374,3.3737409474447477,84.72881355932203,3.748810018987387,68.71186440677967,4.438089554850006,24.338983050847457,1.3852757113018677,7.101694915254237,1.2814837170611217,2.9915254237288136,0.536715729951492,1.847457627118644,0.3711438718721727
ACCESS-CM2,2021 - 2040,6243,1.2582417582417582,0.43766762793467323,1.4615384615384615,0.49851851526214314,3.4450549450549453,1.2556477892336748,6.458791208791209,1.8265305700806649,11.846153846153847,1.7075982550082396,25.873626373626372,4.129825453694835,54.53021978021978,7.793465067214612,41.18956043956044,6.025112358094722,16.156593406593405,2.120072940783463,5.222527472527473,1.6399672292401224,3.162087912087912,0.9160306349350968,1.9038461538461537,0.5125743456785995
ACCESS-CM2,2021 - 2040,6246,1.685,0.5529692577350028,2.445,0.5804954780185629,4.78,1.5753094934012173,11.445,2.878710648884323,23.44,2.348701769063071,58.215,4.061868412442728,93.185,4.554204101706466,79.01,3.9723922263542915,29.005,1.9735691019064927,10.605,1.5776485666966518,3.965,0.7770296004657737,2.225,0.4841229182759271
ACCESS-CM2,2021 - 2040,6249,1.7617328519855595,0.42602337282302377,2.1949458483754514,0.4226140253187552,5.061371841155235,0.9650137551634863,10.436823104693142,1.5484292778928743,17.971119133574007,2.6503653811648737,44.37906137184115,5.807749881474251,81.09747292418773,7.187124526321227,64.97472924187726,7.41226009095282,23.56678700361011,2.4991077400041766,9.472924187725631,1.4027396239987853,4.046931407942238,0.7656664393704102,2.2490974729241877,0.4324903720396227
ACCESS-CM2,2021 - 2040,6252,1.0125,0.11110243021644485,1.7875,0.4090767042988393,3.75,0.7745966692414834,9.7375,1.0925171623365924,24.825,1.3944084767384342,53.225,2.5493871812653333,75.5,2.6575364531836625,70.1625,3.0143148060546032,27.8,1.4949916387726052,7.6625,0.9479418494823403,3.3625,0.4807221130757352,2.0125,0.11110243021644486
ACCESS-CM2,2021 - 2040,6255,1.0625,0.24206145913796356,1.9285714285714286,0.25753937681885636,4.107142857142857,0.5725435550671928,10.276785714285714,1.0539875086391426,24.267857142857142,0.9726817022425943,53.285714285714285,2.508658475547992,76.99107142857143,3.43432135039153,72.36607142857143,2.6892495491781907,27.651785714285715,1.1930589542714756,9.071428571428571,0.9133365608960302,3.232142857142857,0.4221996577691746,1.9821428571428572,0.23076514255928723
ACCESS-CM2,2021 - 2040,6301,2.0,0.0,2.6666666666666665,0.4714045207910317,4.833333333333333,0.372677996249965,12.166666666666666,0.8975274678557508,24.5,0.9574271077563381,70.66666666666667,1.247219128924647,105.83333333333333,1.674979270186815,87.5,1.3844373104863459,37.666666666666664,0.9428090415820632,8.166666666666666,0.3726779962499649,4.333333333333333,0.4714045207910317,2.0,0.0
ACCESS-CM2,2021 - 2040,6304,1.8513513513513513,0.36818641598053053,1.563063063063063,0.49600710688164956,2.671171171171171,0.6942346083429946,10.891891891891891,1.475636075104724,22.945945945945947,2.0216746150976945,67.78378378378379,3.6819633555276927,101.8108108108108,4.6885206055548005,84.33783783783784,3.7833574405880532,31.81081081081081,2.552206300486598,7.657657657657658,0.9771764388848262,3.815315315315315,0.6130264897643727,2.2117117117117115,0.40852155736975354
ACCESS-CM2,2021 - 2040,6307,1.0972222222222223,0.2962601251069658,1.4027777777777777,0.4904567661947104,2.9444444444444446,0.5746711351549223,7.222222222222222,0.7677930533936251,19.36111111111111,1.3260798069200013,51.94444444444444,1.2120791238484128,73.95833333333333,1.540540128944679,65.55555555555556,1.2347839317162705,32.55555555555556,0.7797593804232333,5.027777777777778,0.40730217496153276,4.055555555555555,0.22906142364542562,2.3333333333333335,0.4714045207910317
ACCESS-CM2,2021 - 2040,6310,2.254385964912281,0.435515494291453,2.3640350877192984,0.4811585420924179,5.0131578947368425,0.984441524632179,14.486842105263158,2.101545511396972,26.276315789473685,2.5748378464215427,76.32456140350877,3.68614193317251,110.54385964912281,4.7501437667572795,91.0701754385965,4.141614436987091,41.90350877192982,2.6916677744138098,9.293859649122806,1.1609724514101143,5.307017543859649,0.9283752359038782,2.8552631578947367,0.4598993225568758
ACCESS-CM2,2021 - 2040,6313,1.6352459016393444,0.4813611389484623,2.0901639344262297,0.4342715468508067,4.684426229508197,1.0493964301010053,10.192622950819672,1.642103211188192,22.528688524590162,2.2821466565493687,63.97540983606557,4.292507988581314,89.60245901639344,5.922462977826893,76.13934426229508,4.02413940248891,36.942622950819676,2.457171439029995,6.868852459016393,1.1696350816101992,5.077868852459017,0.7341787309843774,2.5450819672131146,0.5141605380181822
ACCESS-CM2,2021 - 2040,6316,1.2108108108108109,0.4078843130792104,2.0,0.23249527748763857,3.5081081081081082,0.8829858369830385,8.756756756756756,1.3517837146167262,23.816216216216215,1.815476039651266,55.605405405405406,4.163025533479613,82.03243243243243,5.3865725980016945,70.82702702702703,4.788762106513859,29.681081081081082,1.9921247434399931,5.632432432432433,0.781562556177308,3.5243243243243243,0.649908686062233,2.1675675675675676,0.37348183070539887
ACCESS-CM2,2021 - 2040,6319,1.050314465408805,0.21859304650292788,1.7610062893081762,0.42646889328716187,3.5345911949685536,0.6120372641863077,7.867924528301887,0.6051478071660338,22.333333333333332,1.7253808864579143,52.911949685534594,1.5556092369542505,77.937106918239,2.247809652495404,66.38993710691824,1.7730049455444177,32.138364779874216,1.0369160092948078,5.163522012578617,0.4741654547162456,3.8553459119496853,0.4601951730799174,2.270440251572327,0.4441872599499264
ACCESS-CM2,2021 - 2040,6322,1.8717948717948718,0.36370509182558247,2.353846153846154,0.47816216208984774,5.066666666666666,1.1370978203265774,12.507692307692308,1.5635896594932321,26.984615384615385,1.8796533315861201,67.71794871794872,3.3123600537343885,98.75384615384615,4.634422274942715,84.83076923076923,3.2482069093936645,32.86153846153846,1.9444352399519158,8.584615384615384,1.18398251493033,4.333333333333333,0.6458281637510221,2.482051282051282,0.4996777396722785
ACCESS-CM2,2021 - 2040,6325,2.055944055944056,0.31900684553725994,2.300699300699301,0.45856213456657346,5.101398601398602,1.1708275725969595,12.304195804195805,2.204996681914765,24.111888111888113,2.90431291323276,70.75524475524476,4.823046049110782,100.21678321678321,7.404534483075016,83.26923076923077,5.584778648714483,39.48251748251748,3.689624740433482,8.426573426573427,1.507508065081862,5.1923076923076925,1.384761064597335,2.611888111888112,0.5286199886271379
ACCESS-CM2,2021 - 2040,6328,1.044776119402985,0.20681203672464207,2.029850746268657,0.24250860909361077,4.2388059701492535,0.734837828363652,8.119402985074627,0.8555767551024784,25.850746268656717,1.416888870006665,51.02985074626866,1.9997772208291613,76.77611940298507,2.7956303618453004,64.83582089552239,2.230032560671016,32.16417910447761,1.7242520760181583,5.522388059701493,0.6073728343097256,4.17910447761194,0.3834397784676158,2.6417910447761193,0.4794739822151943
ACCESS-CM2,2021 - 2040,6331,1.8854166666666667,0.33447071579171506,2.109375,0.4604296283997516,4.182291666666667,0.9259561265329416,12.203125,1.309178585109126,25.203125,1.8834229214495788,68.796875,3.5598148689281115,101.86979166666667,5.690701842180561,86.390625,3.7650414485600288,33.09375,2.75786045166055,8.796875,1.0827196779599357,4.171875,0.6095085323780682,2.609375,0.48789046862487484
ACCESS-CM2,2021 - 2040,6334,4.022662889518414,1.1755520635267098,3.5524079320113313,1.0200267358293955,7.84985835694051,2.3533728991811165,18.308781869688385,4.844126368348835,28.651558073654392,5.725580402327026,86.66288951841359,9.902196490345103,115.53257790368272,13.311252705707522,97.20396600566572,11.116090276007125,55.657223796033996,8.427582543854717,13.889518413597735,3.930951927230034,9.297450424929178,2.5888011736446903,4.730878186968838,1.4276046498078825
ACCESS-CM2,2021 - 2040,6337,4.28494623655914,1.0192533182965835,3.747311827956989,1.124324542539597,7.858422939068101,2.753887904063568,20.480286738351253,5.752867938994941,33.087813620071685,5.486166561010975,91.39068100358423,10.61452574936367,132.77956989247312,12.175088195773537,110.34946236559139,9.976213182368006,55.66487455197132,8.957319301570326,15.082437275985663,3.897938037142997,9.442652329749103,2.9008912468548007,5.080645161290323,1.3261709289796892
ACCESS-CM2,2021 - 2040,6340,2.7672413793103448,0.5924490174586777,2.7327586206896552,0.5924490174586778,6.741379310344827,1.396551724137931,15.46551724137931,3.0098431465682913,24.655172413793103,3.1625596580875968,78.97413793103448,4.72239931510666,102.09482758620689,5.428180695217197,86.28448275862068,4.15602187625494,49.689655172413794,3.0889508125694145,11.129310344827585,1.5894597456357404,8.0,1.1670771035014103,3.6982758620689653,0.6594123243883839
ACCESS-CM2,2021 - 2040,6343,1.8352941176470587,0.456252221874478,2.3705882352941177,0.4949922232096806,4.935294117647059,1.3201787652883752,11.829411764705883,2.3187889095216097,26.18235294117647,2.717424233289278,65.28235294117647,5.606953172216843,95.47058823529412,7.466140408213317,80.74117647058823,6.213179428916965,34.89411764705882,2.4375664306447584,7.147058823529412,1.547908511910725,4.3882352941176475,0.7607135604859864,2.6294117647058823,0.5067366248066298
ACCESS-CM2,2021 - 2040,6346,2.6592039800995027,0.6916541303310921,2.2039800995024876,0.6861704816969533,4.380597014925373,1.7021852042136385,13.149253731343284,3.3267515029659305,25.37313432835821,3.4547644838211924,74.3905472636816,6.973240265472355,111.45024875621891,7.981867662452593,92.04975124378109,6.179126509121842,40.504975124378106,5.319748724509318,9.375621890547263,1.8067597604987828,5.236318407960199,1.4766421428427932,3.144278606965174,0.7391534770781143
ACCESS-CM2,2021 - 2040,6401,2.3333333333333335,0.4714045207910317,3.0,0.0,5.0,0.816496580927726,9.666666666666666,0.9428090415820634,14.0,0.816496580927726,39.166666666666664,1.674979270186815,68.16666666666667,1.7716909687891083,54.833333333333336,2.266911751455907,21.166666666666668,0.8975274678557507,10.166666666666666,1.0671873729054748,2.6666666666666665,0.4714045207910317,3.0,0.0
ACCESS-CM2,2021 - 2040,6404,1.3627254509018036,0.48078654116966174,1.1943887775551103,0.4782740524980364,1.911823647294589,0.9109886286474567,3.597194388777555,1.0800022936072735,5.346693386773547,1.2136680222832676,19.374749498997996,2.3590196342218177,40.06212424849699,4.334018427285385,31.697394789579157,4.131434463707336,11.525050100200401,1.437012092852736,4.875751503006012,2.3950084168968506,1.5330661322645291,0.8110020136643348,1.2384769539078155,0.47927224908963245
ACCESS-CM2,2021 - 2040,6407,0.9047619047619048,0.3093406051221279,1.457142857142857,0.49815987926179117,3.119047619047619,1.1084605573750632,8.295238095238096,2.520105098049567,9.833333333333334,2.369615868675631,29.814285714285713,4.0765047720397165,48.89523809523809,5.570199294585957,33.10952380952381,4.578667383785142,17.20952380952381,2.4248524278916754,7.066666666666666,2.4427411092836113,2.9571428571428573,0.7451886488997128,1.0952380952380953,0.29354352395090366
ACCESS-CM2,2021 - 2040,6410,1.6058631921824105,0.5146373640368275,1.3908794788273615,0.5264794960316573,2.416938110749186,0.9696231878739701,4.228013029315961,1.5165096733640653,6.684039087947883,1.872440090960884,21.338762214983714,4.692765493745549,44.62540716612378,7.093586088603614,34.928338762214985,5.968544978645393,13.296416938110749,2.706022995388209,3.6938110749185666,1.465363670709203,1.521172638436482,0.6670768012720266,1.1563517915309447,0.40556035151169395
ACCESS-CM2,2021 - 2040,6413,1.3128991060025543,0.46367365189900167,1.1174968071519795,0.36302667951665935,1.7151979565772668,0.886603247463132,3.1200510855683268,1.245536192197887,5.62962962962963,1.6946285030085297,16.756066411238827,4.6436774584226725,39.547892720306514,8.155884979539282,30.55683269476373,6.214474611227614,11.60536398467433,2.4319755491898825,3.1749680715197957,0.9819763831762702,1.537675606641124,0.6953949690414667,1.1468710089399745,0.39812753620598057
ACCESS-CM2,2021 - 2040,6416,2.3627906976744186,0.4808051656911843,2.3255813953488373,0.46859166696767174,4.06046511627907,1.125216162154554,8.353488372093024,1.881531889143735,11.804651162790698,2.3065078293135475,34.07906976744186,5.773095503523818,62.8046511627907,7.570995863602403,53.57674418604651,7.191882931287878,18.72093023255814,2.338013282984418,8.776744186046512,1.5541148994220901,2.302325581395349,0.5164675959996767,2.2883720930232556,0.4530051092301747
ACCESS-CM2,2021 - 2040,6419,0.9105022831050228,0.4222458152943617,0.5762557077625571,0.5417565279041704,1.015525114155251,0.781484404796446,2.1853881278538814,1.2213347777374994,3.1013698630136988,1.6075586144267926,11.27579908675799,4.8951293167930725,25.627397260273973,7.811242225017224,17.73607305936073,5.920996238073736,6.674885844748858,2.8210330956397174,1.5214611872146118,0.9408272188874554,0.6301369863013698,0.5565758650566159,0.2776255707762557,0.4518877972062796
ACCESS-CM2,2021 - 2040,6422,1.2273972602739727,0.4191512212720652,1.1479452054794521,0.45634329454590716,2.0821917808219177,1.0170252708641416,4.468493150684932,1.4247207572905143,6.287671232876712,1.6788731711445302,21.6,3.6928661326905154,42.50410958904109,5.83641000456744,31.742465753424657,4.394202837557035,12.7013698630137,2.107032786781263,3.9123287671232876,1.237755946187752,1.2904109589041095,0.5160875957192198,0.9753424657534246,0.2708590200539849
ACCESS-CM2,2021 - 2040,6425,1.524904214559387,0.5144953358343147,1.5172413793103448,0.597480065212277,2.6743295019157087,1.3969287709276181,4.957854406130268,1.8718896536265563,8.329501915708812,2.2090573181044126,25.1455938697318,4.9404373489644495,50.93103448275862,8.604275561235637,39.93103448275862,6.953253495946165,15.007662835249041,3.070053523520035,5.689655172413793,2.361782290962949,2.3448275862068964,1.1463176380748952,1.5900383141762453,0.6286094232201286
ACCESS-CM2,2021 - 2040,6428,1.8676470588235294,0.42832591693569094,1.5784313725490196,0.4938102062534521,2.7058823529411766,0.8527721265875544,6.392156862745098,1.1432398299252053,8.642156862745098,1.8080395771799305,28.09313725490196,4.744052206089459,52.76960784313726,7.019640363053164,44.34803921568628,6.972034198224162,14.892156862745098,1.9473806578002337,6.186274509803922,1.4018922237452167,1.6911764705882353,0.6004251665468706,1.4607843137254901,0.4984597576033789
ACCESS-CM2,2021 - 2040,6431,1.1994459833795015,0.39958388742951717,1.2520775623268698,0.4342055560425418,2.2770083102493075,0.947805701676449,5.415512465373961,1.6657484240339189,6.246537396121884,1.6916432796082146,22.92797783933518,4.625632373874373,42.22160664819945,6.154130983867991,32.12742382271468,5.6529693381779325,12.634349030470915,2.0067297248077622,4.803324099722992,1.6801233392598218,1.700831024930748,0.665096895222556,1.07202216066482,0.31634785643008184
ACCESS-CM2,2021 - 2040,6434,2.3941176470588235,0.506395088995904,2.1941176470588237,0.5235294117647059,4.394117647058824,1.557890953004506,10.967647058823529,3.7934324506685853,14.926470588235293,3.376023489562258,43.917647058823526,7.520500241036664,72.89117647058823,9.077926287139618,65.11470588235294,7.612011883431003,20.75294117647059,3.1878662690710486,9.58529411764706,2.6438199138792,2.5323529411764705,0.8019170370157098,1.9441176470588235,0.459981570264178
ACCESS-CM2,2021 - 2040,6437,1.0266666666666666,0.16110727964792762,1.6366666666666667,0.5208859973374426,3.25,1.039631344916713,10.113333333333333,3.2640193354547122,12.656666666666666,2.720071485988721,37.74666666666667,5.055276671184498,59.42333333333333,5.571126955612801,43.66,5.320814473994246,19.916666666666668,2.994949452365135,7.886666666666667,2.49409079403475,3.033333333333333,0.7652160188832664,1.52,0.5127702539474509
ACCESS-CM2,2021 - 2040,6440,1.710801393728223,0.4685083293093132,1.7317073170731707,0.4807857368825182,3.397212543554007,1.1845665050977314,11.156794425087108,3.8796998028876426,13.70034843205575,2.5609163519181823,43.041811846689896,5.91445941457788,67.85017421602788,6.377922911615731,56.142857142857146,5.083670262221236,20.0,2.70243147711496,8.763066202090592,2.625185244329599,2.3728222996515678,0.6861192538061384,1.6167247386759582,0.4861844664127282
ACCESS-CM2,2021 - 2040,6443,1.4289940828402368,0.49493247996903666,1.4319526627218935,0.49534791802263545,2.2544378698224854,1.0576829974349204,4.2514792899408285,1.409629037980923,7.3017751479289945,1.763551868260499,23.420118343195266,3.922452135491988,46.77218934911242,6.048976288733632,37.133136094674555,5.041545995317147,13.857988165680473,2.349104973681411,5.0828402366863905,1.6937760005845393,1.606508875739645,0.7627916659618577,1.3846153846153846,0.49254801826406536
ACCESS-CM2,2021 - 2040,6446,1.2033898305084745,0.4025200707470481,1.1751412429378532,0.38008786873568723,1.9548022598870056,0.653709182559129,6.853107344632768,1.0527896516512796,9.429378531073446,0.8143044296648849,32.61581920903955,2.3743874692897697,54.92090395480226,2.706857430484179,43.46892655367232,3.1227967112334385,15.88135593220339,0.9522749287778888,5.502824858757062,0.9749651234400208,1.7796610169491525,0.4777937742794571,1.11864406779661,0.3233692208193036
ACCESS-CM2,2021 - 2040,6449,1.9612403100775193,0.31507599120777635,2.5310077519379846,0.4990375930926972,4.864341085271318,1.0347675805108805,8.9031007751938,1.7963976866938705,14.817829457364342,3.1881794667177195,39.65891472868217,7.006083872270367,70.4186046511628,9.55416843514443,57.3062015503876,8.640720720173093,22.15891472868217,2.7368321075610145,9.251937984496124,1.578223944140851,3.0968992248062017,0.6366625655733968,2.5,0.5
ACCESS-CM2,2021 - 2040,6452,0.9344827586206896,0.24743632001255503,1.0655172413793104,0.24743632001255503,2.320689655172414,0.6674084260288926,5.8517241379310345,0.962439676445579,6.603448275862069,1.247613655556683,23.810344827586206,4.348035214429792,41.90344827586207,6.166454453183505,29.76206896551724,4.803225481874291,13.710344827586207,1.9419763888593085,4.731034482758621,0.9667233845621069,2.013793103448276,0.49111002905875656,1.0,0.0
ACCESS-CM2,2021 - 2040,6455,0.8071833648393195,0.5205288557119129,0.5132325141776938,0.5819551369958939,0.8903591682419659,0.9531966234441056,2.04820415879017,1.2528008650494007,3.4347826086956523,1.5494373635830836,11.784499054820415,5.262025186092597,27.56616257088847,9.142635152059018,20.09546313799622,7.132910375069458,7.431001890359168,2.885244243722211,1.6465028355387523,0.9262972105127382,0.7069943289224953,0.5711794598838176,0.34215500945179583,0.47839907743987264
ACCESS-CM2,2021 - 2040,6458,2.3636363636363638,0.4810456929208346,2.9563636363636365,0.41550129038794764,6.04,1.2098985682504735,12.705454545454545,2.792940332781805,21.2,3.239528585233576,55.36,5.996168473586809,89.08,7.215196085031546,75.92,6.189210553271498,26.72,2.3459365255305142,11.50909090909091,1.333112929441699,3.8545454545454545,0.7820295697311479,2.5236363636363635,0.4994410098440551
ACCESS-CM2,2021 - 2040,6501,2.0,0.0,2.5,0.5,5.5,0.5,15.0,1.0,29.0,0.0,64.0,1.5811388300841898,93.5,2.0615528128088303,81.0,1.5811388300841898,28.0,0.7071067811865476,11.0,0.0,5.5,0.5,2.5,0.5
ACCESS-CM2,2021 - 2040,6504,1.6598360655737705,0.4737641102298667,2.2540983606557377,0.4446674095088145,4.323770491803279,0.894935960589078,12.344262295081966,1.925967892942121,26.028688524590162,1.4915048791815644,64.46311475409836,4.240064583866157,92.02459016393442,4.966218858454305,80.00819672131148,3.750400856475417,26.90573770491803,1.9426532127407048,8.48360655737705,1.2094817109561138,4.418032786885246,0.5630735900195277,2.1024590163934427,0.30325099563419555
ACCESS-CM2,2021 - 2040,6507,1.9315068493150684,0.3699475634799835,2.5205479452054793,0.5175351409619263,5.3881278538812785,1.0598723374922279,16.15068493150685,2.074004571995632,26.735159817351597,2.1798572168547965,62.82648401826484,2.6131092002951117,93.5662100456621,3.2964557931304745,81.79452054794521,2.7661963274004795,29.036529680365298,1.6157158563841385,12.374429223744292,1.606631240708601,4.383561643835616,0.611087891046451,2.1552511415525113,0.36214392801640827
ACCESS-CM2,2021 - 2040,6510,1.125,0.33071891388307384,1.26,0.4386342439892262,2.16,0.7445804187594514,11.71,2.113267612016992,19.485,2.0663433886941447,60.57,4.969416464737082,87.505,5.932956682801586,70.905,5.1005857506760925,23.595,1.7352161248674474,7.055,1.2852917956635372,2.705,0.563892720293497,1.845,0.3619046835839514
ACCESS-CM2,2021 - 2040,6513,1.8303571428571428,0.4607523516943096,2.0952380952380953,0.4117051539473948,4.446428571428571,1.158606144157242,14.806547619047619,2.2203238685078714,23.62797619047619,2.12026575140381,60.5625,3.6672162061134266,89.11607142857143,3.956787874098414,77.30952380952381,2.912314537222726,25.592261904761905,1.5556539362921091,10.294642857142858,1.9983850303662298,3.8452380952380953,0.6545454187567272,2.056547619047619,0.29843637771215176
ACCESS-CM2,2021 - 2040,6516,1.0517241379310345,0.22146952721836427,1.6120689655172413,0.48727871589870964,3.3620689655172415,0.49821321644137545,9.387931034482758,0.9806010799516683,23.629310344827587,0.6092699477270559,57.76724137931034,1.7828578308951906,83.09482758620689,2.3005938074386814,74.02586206896552,1.7293670702698285,26.25862068965517,1.3462636011234461,7.5,0.5492942180025514,3.5,0.5,2.0,0.0
ACCESS-CM2,2021 - 2040,6519,1.5378151260504203,0.49856796551903615,1.9747899159663866,0.41932688907141674,3.9747899159663866,0.8246433899393005,10.840336134453782,1.582377709254248,24.478991596638654,1.48860511943566,63.42857142857143,3.3091963242039375,91.46218487394958,3.9167597566140953,80.22689075630252,3.0470731921773693,28.73109243697479,1.5046006700548007,7.6722689075630255,0.6232099568987952,3.9159663865546217,0.4012550045819604,2.0840336134453783,0.27743821881040637
ACCESS-CM2,2021 - 2040,6522,1.3154362416107384,0.4646893791439936,1.7013422818791946,0.4576694063706672,3.033557046979866,0.6647006429455438,12.855704697986576,1.2244644110813405,20.181208053691275,2.6369946572728344,58.67785234899329,4.350836464167634,85.54362416107382,5.471688231282539,71.55704697986577,4.675198808299146,23.013422818791945,1.791053745483604,7.889261744966443,0.9036570695096715,3.0067114093959733,0.6902644595356288,1.842281879194631,0.36447649468105914
ACCESS-CM2,2021 - 2040,6525,1.0418118466898956,0.20015897723129014,1.0662020905923344,0.2486350212531188,2.062717770034843,0.6489634730366524,12.146341463414634,2.334302347886192,14.881533101045296,1.6186759821889833,51.22648083623693,4.2213489041052075,73.17073170731707,6.021053117958136,59.47735191637631,5.105030240282974,20.8397212543554,1.661856543052867,7.606271777003484,1.5866480246140997,2.2961672473867596,0.48613452194021345,1.578397212543554,0.4938156306410327
ACCESS-CM2,2021 - 2040,6528,1.2469135802469136,0.43121602954501187,2.0246913580246915,0.31329821087529675,4.1234567901234565,0.6917988012899704,11.728395061728396,1.610247628215345,26.17283950617284,1.7763197038515095,59.34567901234568,2.055768720641842,85.41975308641975,3.4133514088456014,76.60493827160494,2.8789530519273754,26.493827160493826,1.6187440398107422,9.098765432098766,1.2630058040354695,4.1234567901234565,0.45495125364662425,2.0,0.0
ACCESS-CM2,2021 - 2040,6531,1.5363128491620113,0.49867963361835527,1.8491620111731844,0.37317432161261976,3.217877094972067,0.8732613797760214,11.296089385474861,1.2128438867744749,24.05586592178771,1.9454018854698156,66.70391061452514,2.597062438688371,96.85474860335195,2.552491896350271,81.7877094972067,2.569625932925102,27.681564245810055,1.6149600233929606,7.4860335195530725,0.7426176102662506,3.5921787709497206,0.5026691342660108,2.011173184357542,0.1051111045934457
