model,years,soum_code,Temp_max_jan,Temp_max_jan_std,Temp_max_feb,Temp_max_feb_std,Temp_max_mar,Temp_max_mar_std,Temp_max_apr,Temp_max_apr_std,Temp_max_may,Temp_max_may_std,Temp_max_jun,Temp_max_jun_std,Temp_max_jul,Temp_max_jul_std,Temp_max_aug,Temp_max_aug_std,Temp_max_sep,Temp_max_sep_std,Temp_max_oct,Temp_max_oct_std,Temp_max_nov,Temp_max_nov_std,Temp_max_dec,Temp_max_dec_std
MPI-ESM1-2-HR,2021 - 2040,2140,-15.461822973156183,0.9840683972650638,-11.051410401979393,0.8672538541563091,-1.9982645361645879,0.8685622925285902,9.22169133846258,0.4361711781335582,19.436442939940346,0.3218296397239005,25.463123644251628,0.3445048136739699,27.224077667434923,0.43850159946091094,24.767679806127983,0.3787421332618909,18.53817914520065,0.27168660200008227,8.407158775081346,0.3907453332519989,-4.216052272573211,0.35556077592183094,-12.889154860357918,0.8124916448005542
MPI-ESM1-2-HR,2021 - 2040,2201,-15.019999694824218,0.11661918836680657,-10.080000305175782,0.07483312734565457,-0.34000000953674314,0.08000000044703494,11.280000305175781,0.16000022888229068,20.280000305175783,0.17204640778283745,25.419998168945312,0.14696994521862114,27.6,0.20000019073549993,26.139999389648438,0.14966620371651412,20.38000030517578,0.14696947800934165,10.140000152587891,0.12000001271589335,-3.1400001525878904,0.1356465687280419,-11.680000305175781,0.31240966467807874
MPI-ESM1-2-HR,2021 - 2040,2204,-14.768944908126294,0.6780408889115834,-10.538922991071429,0.6306331795116632,-1.5304346815152692,0.5681735025201294,10.755072868141822,0.41061250486832807,19.814077057453417,0.3655004797872207,24.902691511387165,0.3515316894571964,27.356107660455486,0.3009628427149362,25.969566834886127,0.26036530501237926,19.940993788819874,0.27417608231231916,9.631677220820393,0.31348355575874376,-3.7138714839706264,0.3424339198721523,-12.188820280150104,0.48012166642338955
MPI-ESM1-2-HR,2021 - 2040,2207,-14.37395548583499,0.719825507897605,-9.128230616302186,0.8060397234974203,0.3009940539866271,0.5911364927785914,12.434791640780318,0.530240868183358,21.58747514910537,0.5108584035204933,26.374949521620277,0.48840304535291906,28.882107744160038,0.507594324327892,26.94115385810139,0.4514569694064947,20.97475110275845,0.438752349375377,10.731610337972167,0.44181846704729544,-2.705367890314364,0.44116128567988,-11.730020269010934,0.4198283784575498
MPI-ESM1-2-HR,2021 - 2040,2210,-14.983489705023365,0.5524301875903663,-10.924921814154985,0.41468607873439883,-2.2816200137509735,0.6937225368409073,9.970716815128505,0.7749680604572737,19.28006352219626,0.7343219301822808,24.11152587130062,0.722377848256652,26.740812402647975,0.7103931955429007,25.232710888823988,0.6276260170887237,19.36292834890966,0.5983072063404624,9.354828356211058,0.437121063173051,-3.965420636803933,0.3057403530163325,-12.570715598228194,0.4188128018302395
MPI-ESM1-2-HR,2021 - 2040,2213,-14.213628428732465,0.605133908042044,-10.036874530310621,0.5327388371714685,-1.2743487463207666,0.5444779435169053,10.04148335733968,0.4437300961805163,19.50340720503507,0.37278189988765364,24.67615308742485,0.37701020928464096,26.41703328532064,0.3977521944760963,24.786573146292586,0.42994158986180697,19.483768317885772,0.3808505219434276,9.420040275864228,0.36969248682734257,-3.6276554573991735,0.3022903793143047,-11.304208025425853,0.4099492897180617
MPI-ESM1-2-HR,2021 - 2040,2216,-14.614025823670815,0.6466289694731152,-9.715836883130656,0.8313282476449342,-1.025791841394761,0.7591463046810345,11.059276459983032,0.6455327845101966,20.383258802319006,0.6148540943006159,25.085522129524886,0.6023846800657338,27.615837545955884,0.5693315460300669,25.766515395220587,0.44778102802559633,19.957013574660632,0.42703658685524826,9.932579627403847,0.4181700770346633,-3.277827888592336,0.5240866163026231,-12.157466284290159,0.5658461101568131
MPI-ESM1-2-HR,2021 - 2040,2219,-14.828634791437224,0.9128159527036241,-9.793170945759911,1.0693042018400658,-0.4889867841409692,0.6991576658063995,11.755066724600772,0.5500167133704414,21.001542280424008,0.5359929243333071,25.7517616843337,0.46149912402181914,28.298238745870044,0.5168921316891747,26.398897818006606,0.3516150447837216,20.475770925110133,0.32527005949236987,10.221806597604626,0.4327814750240451,-3.053964757709251,0.5037040346741076,-12.113657678276432,0.6352274557915999
MPI-ESM1-2-HR,2021 - 2040,2222,-14.151445086705202,0.6358651508273996,-9.638150289017341,0.5810903215014167,-0.8273988580428107,0.5623656105143935,10.856415959176301,0.5813547082735011,20.03664649566474,0.40929701604479596,25.31236903901734,0.4287872858816712,27.472371748554913,0.6505219047959928,25.867399747109825,0.5536224596931457,20.01236903901734,0.39232178027349507,9.78820899566474,0.4212007474624905,-3.2723700550939308,0.29380824935198313,-11.36231146134393,0.42332482188209986
MPI-ESM1-2-HR,2021 - 2040,2225,-13.690667317708334,0.5825629002804414,-8.84,0.4168133005125927,0.305,0.38894087344621564,11.576666666666666,0.6666249889697994,20.79799967447917,0.5957035050889725,25.8413330078125,0.5663551936642197,27.980999348958335,0.6106327216819847,26.13966796875,0.6263065274885264,20.47833333333333,0.5321313665584477,10.404666341145834,0.46616686784880396,-2.79,0.26776855939173827,-11.103999837239583,0.35097576558365406
MPI-ESM1-2-HR,2021 - 2040,2228,-13.857046652160236,0.5677289024653073,-9.687919463087248,0.421233877997566,-1.3348992878958683,0.34073078710546634,10.189261417260907,0.3499071061604615,19.792618105075505,0.3546609673587542,25.016778523489933,0.3961903245310991,26.69933016988255,0.39806514972615753,24.983893272860737,0.36214626583797166,19.767784579488254,0.3037282335048869,9.61879243786703,0.2683203767895633,-3.4865771812080535,0.18740821017765857,-11.202014078229865,0.35774646398097415
MPI-ESM1-2-HR,2021 - 2040,2231,-14.539939353415916,0.7098593619280242,-9.365165458427176,0.6023874134923756,0.01111111340222058,0.33802504347464446,11.54564623216967,0.4815708246237184,20.752554312124623,0.4382271150970185,25.78228228228228,0.39670360632992985,27.71141258445946,0.46459204808323995,26.21801684496997,0.4621788562973253,20.60210063579204,0.40123128684929615,10.434234527496246,0.34462727067868854,-2.8126125392971097,0.2371440871126035,-11.215916355808934,0.35819719986516424
MPI-ESM1-2-HR,2021 - 2040,2234,-15.522656440734863,0.4028637693243956,-10.721094131469727,0.5815056511326435,-0.9078124761581421,0.8102477746877166,11.544530868530273,0.6157831123729907,20.711326599121094,0.5295086492390998,25.728126525878906,0.5150754037252119,27.809764862060547,0.4601527682340076,26.441795349121094,0.40727165152265066,20.63945198059082,0.4414620822876179,10.166015625,0.5186910065318115,-3.3835935592651367,0.4801167294436052,-12.167187690734863,0.4981386115774772
MPI-ESM1-2-HR,2021 - 2040,2237,-12.865122548350087,0.5975755031424416,-9.003496503496503,0.7845681692714327,-0.7000874339283764,0.7792826564705446,10.738112229567308,0.7955724857223969,19.636102422967657,0.85318153597695,25.162937404392483,0.9551701921056119,27.688548268138113,0.8634578165499741,26.342742706512237,0.7529660046109392,20.0506993006993,0.6389043429831774,10.206555773328235,0.466912978998772,-2.6484264026988638,0.4251872981730393,-10.721677980222902,0.4642483801867511
MPI-ESM1-2-HR,2021 - 2040,2301,-13.752671569358302,0.6946719875196424,-9.887022528029581,0.4561533402880385,-0.7507633471306954,0.5244220639220556,9.497328430641698,0.7732851649201891,18.78854999105439,0.715652773518733,23.9618320610687,0.6905533365845087,25.902287839933205,0.6908856707606482,23.893129770992367,0.6852526900888447,18.642365666746183,0.6280337588826628,8.627862595419847,0.677406904994644,-4.058778719137643,0.3201550754777931,-11.533587972626432,0.5090195083118363
MPI-ESM1-2-HR,2021 - 2040,2304,-13.583964445153061,0.4748539923211554,-10.049562682215743,0.44824708797945334,-1.2594752186588922,0.5979720416888588,9.124489653562318,0.7847197294383789,18.626822157434404,0.7473046384119058,23.71836848578717,0.7274186479291774,25.62070084730321,0.7757682455063029,23.582214889303938,0.7577423522201715,18.31894872904519,0.7010754176828911,8.245772737108236,0.6697794882444119,-4.255684988839286,0.2580845445760536,-11.751602929118075,0.29095508307712176
MPI-ESM1-2-HR,2021 - 2040,2307,-14.317171717171718,0.8661817170506254,-10.249697166982322,0.6763500460750376,-2.7585858585858585,1.0650186216885469,5.7078790838068185,1.3996386703844974,15.545050110479798,1.2109312098039415,20.812322443181817,0.9862436157296578,22.597979797979797,0.8986836509540267,20.797577335858588,0.9095420787942904,15.670302635732323,0.9814784550833198,6.2422220249368685,0.8593955568147728,-4.88323271780303,0.492182996135913,-12.009696575126263,0.654947677291885
MPI-ESM1-2-HR,2021 - 2040,2310,-14.066509894604954,0.4944608942277971,-11.095283940153301,0.5045794254290228,-1.9061321042618662,0.3646012799334993,8.321226299933667,0.3556450453812857,17.866981362396817,0.32728789794146557,23.07547169811321,0.4114657121686029,24.81273723098467,0.43162492354987886,22.731604234227593,0.39892692716527156,17.41509433962264,0.40742918847800236,7.227358260244693,0.3506148063542194,-4.937736079377948,0.209650572857727,-12.514150943396226,0.3634059668611939
MPI-ESM1-2-HR,2021 - 2040,2313,-13.429480051029625,0.4551545005560328,-9.423699704208815,0.4661540106965911,-0.27514449985041095,0.35173493823213275,10.460114760205926,0.3262574539823789,19.68612688538656,0.28997417691705574,25.38844043533237,0.2539502057893456,27.596532920881504,0.24445186158623197,25.457225998013005,0.2255818270327034,19.910404624277458,0.23410484553985622,10.168786550532875,0.22517099342592656,-3.01791893402276,0.1759277752615452,-11.34797659636922,0.31815755252658146
MPI-ESM1-2-HR,2021 - 2040,2316,-14.18484827347132,0.5578909694059284,-10.150216238839286,0.43602639185345465,-1.1103896103896105,0.3994317628804151,10.112120789366884,0.4042312010968871,19.69826755275974,0.395534109194852,24.884414738906926,0.42499752509285266,26.802163656655843,0.4287751979191812,24.765800443046537,0.38813483911390817,19.47272811823593,0.3455228601552386,9.371861049107142,0.3139408914586116,-3.81904767189191,0.21437707566703842,-11.80952380952381,0.4302372638606155
MPI-ESM1-2-HR,2021 - 2040,2319,-14.265459880736715,0.5435526005286682,-10.304589607865339,0.4910830125084351,-0.8905796659165535,0.4768385733563617,10.192753151419081,0.44861103182650847,19.67270531400966,0.3831649344006895,24.825360431763286,0.42141840751818394,26.731884057971016,0.4702736557996659,24.733572992149757,0.42484243195265003,19.434059622207126,0.3787526431282379,9.395409920365339,0.4097875030066641,-3.9543480619716185,0.2638765925805526,-11.883092023324275,0.4569422783669678
MPI-ESM1-2-HR,2021 - 2040,2322,-13.377248935598544,0.5608580324150864,-9.893915085565476,0.5230557602177704,-1.6841269195395172,0.4783258983579222,7.478571170221561,0.880680985694391,17.08703677868717,0.811893165376695,22.228040261243386,0.9712027507761625,23.910582527281747,1.0440276796409391,21.980951864252646,0.9691031855973374,16.781217706266535,0.9390648972332049,6.902909536210317,0.6082910332198457,-4.6753969545717595,0.25355247745579107,-11.819312686011905,0.49347331076554934
MPI-ESM1-2-HR,2021 - 2040,2325,-13.315928771432523,0.6196368220358521,-9.223451327433628,0.6179315654697398,-0.26902652841753666,0.5804453071575032,10.66637211352323,0.6081468220892591,19.98031103083518,0.5024601881388867,25.190265486725664,0.5207150760886454,27.325221238938052,0.5630048736780263,25.257522988108406,0.5392645248399831,19.73274379493916,0.4551461330893638,9.807300668902101,0.4745885560458315,-3.3002211309112277,0.4510802570145356,-11.19933541897124,0.4368273567442196
MPI-ESM1-2-HR,2021 - 2040,2328,-12.995652173913044,0.5879058377795444,-9.680000283061593,0.8748531985895606,-1.2414492399796195,0.5422371096589015,8.334782608695653,0.6828385166978207,17.997101449275362,0.7175180239420329,22.9263770946558,0.7706010725030914,24.346376811594205,0.7011336253958496,22.267245527626812,0.6527087035415226,16.881159420289855,0.5746013879024983,7.088115658967391,0.5398907109570755,-4.467536373414855,0.426568410431642,-11.745216966711956,0.595282435024586
MPI-ESM1-2-HR,2021 - 2040,2331,-12.32067829713983,1.0274930334839134,-9.12644001588983,1.0659502957915854,-0.7498305498543433,0.7924163710661489,9.888135593220339,0.6450554474647735,19.146439684851696,0.6295916258974618,25.136270193326272,0.5619032598864039,27.348814883474578,0.5670532853448197,25.22067829713983,0.5510663367924216,19.501353945974575,0.5809386749047604,9.935254733845339,0.519691426914686,-2.6433897891287077,0.5367971870903694,-10.938304422669491,0.5781828873833789
MPI-ESM1-2-HR,2021 - 2040,2332,-10.0,0.20000000000013643,-7.1,0.14832398903096158,0.21000001430511475,0.26627054221420887,10.1,0.30983874156799096,19.2,0.3193744123423735,25.360000610351562,0.2905167861800076,27.5,0.26457505901599715,25.470001220703125,0.2685143194128423,19.629998779296876,0.2934280228253643,10.40999984741211,0.2300000771234564,-1.5,0.12649113656456504,-9.740000915527343,0.1280623477279523
MPI-ESM1-2-HR,2021 - 2040,2334,-13.645113149083647,0.9517270565098921,-10.47669099506579,0.9345005607490136,-1.7789472995844102,1.0259822012196569,9.092105263157896,1.1428651038155568,18.464285714285715,1.0595267191598479,24.39097744360902,1.0578002021753203,26.562404546522558,1.1488537369784582,24.49436090225564,1.097847460637288,18.938346231790412,1.0210360648059391,9.097744360902256,1.0097990622175808,-3.312782000778313,0.5201089481848362,-10.77969888099154,0.7315407077668755
MPI-ESM1-2-HR,2021 - 2040,2337,-13.266839378238341,0.6168101760322472,-9.938341842414184,0.7600663746230472,-1.4124351066628886,0.8514241551291276,8.958031214580634,0.9696162635360941,18.19844458387306,0.8930054343369378,23.81502742470855,0.9239654592098959,25.979274611398964,1.0062938835140551,23.996372045012954,0.9395387038673101,18.635751042341322,0.8213577203919213,8.892746366985104,0.8365666291248436,-3.3715026539224415,0.4440351140723773,-10.805699481865284,0.45218943191503935
MPI-ESM1-2-HR,2021 - 2040,2340,-13.646052310341283,0.6982008103119822,-9.463157252261514,0.5119215983416711,-0.1736842205649928,0.4971943486003082,10.23486970600329,0.6540622504710216,19.424342105263158,0.5731946890646543,24.67171116879112,0.6013601052914698,26.705921373869245,0.6541601470162623,24.714474326685856,0.5982879397049011,19.37105198910362,0.5700452439696957,9.503288670590049,0.585169561886897,-3.6730266370271383,0.33006586376616875,-11.44210494192023,0.5073831942124766
MPI-ESM1-2-HR,2021 - 2040,2343,-13.013694585755815,0.545305136795594,-9.897932816537468,0.7786198865360745,-1.6813952226663436,0.6598606947394302,8.623255687782622,0.7188684117735208,18.292506964631784,0.6933203647465963,23.43255914890181,0.7867930736271942,25.040309068152453,0.8189473948038467,23.018087855297157,0.7947394118898465,17.70180777616279,0.8027870637080513,7.802584231669897,0.797083542697387,-4.126873321927487,0.44842681341859775,-11.380362261789406,0.522641774453882
MPI-ESM1-2-HR,2021 - 2040,2346,-14.543700531085959,1.2184037218380985,-10.632677293512138,1.0019117743409873,-2.727296523847605,1.449550671578319,6.573490813648294,1.945229215552773,16.16916061761811,1.698372386011231,21.710235195209975,1.4574364130028032,23.618766404199476,1.423832383616906,21.789634083825458,1.4139481758025516,16.63713910761155,1.4331191891286996,7.032808398950131,1.301361999372264,-4.5224410730396984,0.7829936603282831,-11.793832533628608,0.9913940840976759
MPI-ESM1-2-HR,2021 - 2040,2349,-14.744090687144887,0.8245724022711494,-11.79227294921875,0.7833403787195116,-3.227272727272727,0.8171913214686249,7.502272727272727,1.3148951969706877,16.993635697798297,1.3154865620186023,22.857728160511364,1.5006012569017586,24.91590909090909,1.5569701706673857,23.005002663352272,1.427592566567104,17.64181795987216,1.28004840262908,7.849545565518466,1.0151801515148549,-4.125454434481534,0.4955137554347839,-11.037727494673295,0.3709745328178199
MPI-ESM1-2-HR,2021 - 2040,4101,-14.100000381469727,0.0,-9.800000190734863,0.0,-1.899999976158142,0.0,8.199999809265137,0.0,18.0,0.0,23.0,0.0,25.0,0.0,23.0,0.0,17.399999618530273,0.0,7.900000095367432,0.0,-4.599999904632568,0.0,-12.100000381469727,0.0
MPI-ESM1-2-HR,2021 - 2040,4104,-13.701033087047804,0.6567864505442464,-9.47002558745155,0.48361339304291673,-1.2873384539779151,0.9913423083971452,9.103100522852067,0.9508004035367589,18.84935450985142,0.8261040034970217,23.532039829618864,0.779953417532369,25.64832142280362,0.799687303843713,23.641344173934108,0.8019976215944254,17.880362261789404,0.7273731314336813,8.313436818677326,0.705625483858475,-4.032558391876615,0.5914327408620396,-11.756847292877907,0.5108875241185076
MPI-ESM1-2-HR,2021 - 2040,4107,-14.236585663586128,0.5435906496311089,-9.891463116901678,0.5774631506503911,-1.4365853100288204,0.7560346106391365,9.032926233803353,0.661309628893188,18.725609756097562,0.5576105365666817,23.429267697217988,0.5906771304478856,25.419511004192074,0.5696466921776521,23.409754311166157,0.5345637162623377,17.676829268292682,0.4580708785387489,8.252438428925306,0.5022451343942246,-4.060975609756097,0.5422977622207209,-11.968292236328125,0.3611897805284556
MPI-ESM1-2-HR,2021 - 2040,4110,-14.735088147615132,0.8005460947577312,-10.989474112527413,0.7713474980291726,-2.4631580553556742,0.24252443822799719,8.715790330317983,0.5022019705666365,18.454386393229168,0.48270795725692084,24.091227213541668,0.4928544076299095,26.09999914336623,0.5773503039655856,24.085967482182017,0.5738263619335303,18.30175352933114,0.5312979892374637,8.443859434964365,0.4112528945043367,-4.114035087719298,0.21393441400428354,-11.407016687225877,0.41416145716568004
MPI-ESM1-2-HR,2021 - 2040,4113,-16.59578254423946,0.7641321219494478,-12.40903555628765,0.5884246964502515,-2.3042166836290474,1.2267771695944172,8.359638260071536,1.7112307441832408,18.046989716679217,1.687932953512464,23.251807523060993,1.4254452888223124,25.160241552146083,1.352368767898699,23.06385600997741,1.3131933111473049,17.404818982963103,1.3090881209557488,7.906626506024097,1.2472203085509241,-4.721686673451619,0.5538579292632925,-13.613253306193524,0.6303127950627264
MPI-ESM1-2-HR,2021 - 2040,4116,-14.066995554956897,0.38932091383578643,-10.04581244708282,0.5751159307796504,-2.0832512014605142,0.5868134455646855,8.457143097675493,0.5495951764187051,18.34729064039409,0.5623053169665491,23.59014682112069,0.5811501124518988,25.606402016625616,0.6170072009129403,23.58177388008005,0.5883204822544885,17.70985269781404,0.5538947902976594,7.932512555803571,0.5425964545816977,-4.505418899611299,0.43506435459759557,-11.90689703278941,0.34634152720005
MPI-ESM1-2-HR,2021 - 2040,4119,-15.198647988809121,0.9440415037917171,-11.83851417335304,0.8226952898355006,-2.904729688489759,0.8295500533983549,8.149324159364443,1.4187211805955238,17.71283783783784,1.5439630232716377,23.56824555268159,1.6677399124879853,25.675675675675677,1.775228226079839,23.61621588629645,1.6853924368221502,18.02837969805743,1.498334230497292,8.24256690772804,1.160736679931687,-3.9277026202227616,0.6279332212793628,-11.087837837837839,0.6576889357546616
MPI-ESM1-2-HR,2021 - 2040,4122,-13.828642725345478,0.6556547278503294,-10.1939697265625,0.6432985006213373,-1.674371920638348,0.6658175710285317,9.421105773005653,0.5483247676401714,19.171857824277637,0.4454257896039641,24.82462115263819,0.5008001009371985,26.945729624685928,0.4956791677254927,24.858793479114322,0.47975130409531797,19.079397230292084,0.5565757107519305,9.202009804883794,0.587898032721625,-3.3407034562460742,0.5261995402989732,-10.975377375157036,0.6062047163447793
MPI-ESM1-2-HR,2021 - 2040,4125,-13.14909150094697,0.8271614966639885,-8.791515743371212,0.6726614652848607,-0.8606060606060606,0.7526677361253916,9.486666222774621,0.8293504909609049,19.28939393939394,0.7284539628560357,24.114846709280304,0.6806352731934766,26.229391571969696,0.7349807246483419,24.264241536458332,0.7365317655855584,18.26909031723485,0.6700627138536072,8.686666962594696,0.5660638658303295,-3.3954545454545455,0.4348569283054932,-11.302726976799242,0.5534123859404929
MPI-ESM1-2-HR,2021 - 2040,4128,-14.242253693056778,0.8436443396575103,-9.80140879456426,0.4772258803354391,-0.6267605633802817,0.6234745272639041,9.794366541043134,0.7617414060483007,19.257747166593308,0.6810642370582498,24.001409826144368,0.7376194707900693,26.046479560959508,0.7633931631886945,23.981689453125,0.7075668283272142,18.091549295774648,0.6234268214822084,8.69999931227993,0.6018750063563422,-3.3492958176303915,0.35756345340763446,-11.784507214183538,0.4417149274047879
MPI-ESM1-2-HR,2021 - 2040,4131,-13.137964291253102,0.5926956705091343,-8.58560794044665,0.5133854142784626,-1.0196029625222938,0.39354322119300883,9.08560794044665,0.4328809332588142,18.975433273883375,0.4540056352474883,23.930768261476427,0.48223647604329906,26.056078435173696,0.505190459415518,24.088336499689827,0.4913525080571904,18.103474430055833,0.45588279802115483,8.503473703086229,0.3961825894852137,-3.8875929309475805,0.3101186961883624,-11.619355081032879,0.43679701715628755
MPI-ESM1-2-HR,2021 - 2040,4134,-14.626262626262626,0.367515803374023,-10.417170977351642,0.5455125168783946,-1.5101010101010102,1.0524137666391122,8.970706824100379,0.9873188089602691,18.516162602588384,0.9468402921917811,23.23636264993687,0.987544023741178,25.227272727272727,0.9626161391404476,23.283839370265152,0.8463476629169017,17.556565409958964,0.736928023449255,8.205050381747158,0.6462594562636582,-3.9717172950205177,0.5274372022016286,-12.130302043876263,0.2942048603955965
MPI-ESM1-2-HR,2021 - 2040,4137,-14.655555555555555,0.34548228253968644,-10.704444715711805,0.3210784107002215,-1.9222222222222223,0.7606689746542589,8.68000013563368,0.8815642691018676,18.391110568576387,0.8712245758063121,23.059998914930556,0.9611104836687117,24.959998914930555,0.8992342673970237,23.048887803819444,0.839476570902936,17.404443359375,0.7450444873163884,8.091111246744791,0.6449193565883166,-4.371111043294271,0.4102152504779364,-12.228889973958333,0.2895377121342077
MPI-ESM1-2-HR,2021 - 2040,4140,-15.176923702924679,0.662730058659281,-10.952563946063702,0.46978572520613343,-1.2256409082657251,0.8254658113466657,9.542307535807291,1.0152073567989632,19.093590369591347,1.0531198315985784,23.77179424579327,1.1167601550775985,25.628205128205128,1.0748759138826138,23.707691681690704,0.9588680679712137,18.078204815204327,0.8791964274273198,8.734615228114984,0.7237414804024356,-3.8179485614483175,0.320153636114246,-12.474358974358974,0.5044509128076848
MPI-ESM1-2-HR,2021 - 2040,4143,-12.694821300734562,0.654507119228695,-8.543425905751992,0.487601851761793,0.14342629482071714,0.6479408222301527,9.917927897783864,0.5699281236933069,19.4203187250996,0.5196779967707812,24.150596831424302,0.4784079080628008,26.44223107569721,0.48430484330954704,24.53824545567729,0.48050773840897504,18.51394422310757,0.4740315225240761,8.93227091633466,0.4346936672367135,-2.567330774558018,0.3528603165710041,-10.619123116907371,0.458423635823606
MPI-ESM1-2-HR,2021 - 2040,4146,-11.193196614583334,0.34791116576210734,-7.923128919536564,0.42040928936832944,0.3578231188715721,0.5708241096377676,9.09727924372874,0.6423749983753131,18.347619711947278,0.6674484533950973,23.107481664540817,0.6749238920993988,25.436736022534014,0.6847296168568628,23.721769371811224,0.6307879258160918,17.71360477784864,0.5766003651388711,8.453061888818027,0.5080717188592675,-2.1170068857621174,0.40764365170443007,-9.534013605442176,0.3176222362361542
MPI-ESM1-2-HR,2021 - 2040,4149,-15.042856775728383,0.8393773039837795,-10.91578984081297,0.44075160788068407,-1.4984961488193138,0.6931441861231016,9.475939298930921,0.9260759247503649,18.88496203888628,0.9790662914443221,23.689475152725564,1.1451935165422333,25.512783423402254,1.0215286756065922,23.549624794407894,0.8656019856012818,17.779698880991543,0.7595764930545518,8.503006784539474,0.606225795889194,-3.4669173391241777,0.33352114587136905,-12.32857106144267,0.5713158278638261
MPI-ESM1-2-HR,2021 - 2040,4152,-14.085278196383248,0.7431833022687199,-10.110659526689403,0.6018061707390416,-0.546192885655437,0.8228020815443883,10.123349882019353,0.7783641238750536,19.200507614213198,0.7735800702257822,23.972589328204315,0.8816572975946643,25.930458339942895,0.8747944538658122,23.951268539815988,0.7933485572971157,17.975633030615484,0.7004097211346145,8.722842143876903,0.596551880398234,-2.7411167512690353,0.31248922684029834,-11.456852791878173,0.5540952681748803
MPI-ESM1-2-HR,2021 - 2040,4155,-14.628571428571428,0.8564949654039965,-10.123999720982143,0.5875819696391862,-0.13200001307896206,0.44976692906369603,10.438285435267858,0.5536036759829343,19.736570870535715,0.4681021988143649,24.41314453125,0.4874409802649812,26.56,0.5026785284363166,24.594285714285714,0.4943930445600477,18.565714285714286,0.47349334572855484,9.157714146205358,0.45082198475156027,-2.9571428571428573,0.31612449284301647,-11.944571707589287,0.6086628694217633
MPI-ESM1-2-HR,2021 - 2040,4158,-15.878223895018499,0.6248986642674692,-11.934037642045455,0.8127706766134787,-3.7061310782241015,1.1640421608372655,5.861310575779599,1.717379149529483,15.481817975356766,1.5724797791193208,21.484777599762158,1.3783668215514655,23.52536997885835,1.3414796741450512,21.593444437103596,1.304561584247377,16.168922601744185,1.3401848800570773,6.638689424220401,1.251909332018481,-4.789640591966173,0.7246771416955312,-12.190274841437633,0.7602370616150218
MPI-ESM1-2-HR,2021 - 2040,4161,-13.64450442135989,0.7972118264175927,-9.43736317393544,0.5512520141938559,0.23406592568198403,0.377592082311735,10.434615250472184,0.5026956501886496,19.799999195140796,0.4840306540330827,24.490658267513737,0.4809223647269497,26.696702223557693,0.5024009192622897,24.814834091689562,0.5062788896567175,18.812088180374314,0.4687685332861229,9.222527472527473,0.38642937537126393,-2.7895605066320397,0.2619680927182029,-11.258791745364011,0.584417345516375
MPI-ESM1-2-HR,2021 - 2040,4164,-16.713043212890625,0.592932604246055,-11.943478791610055,0.25846717858499496,-0.9565217391304348,0.4291813102309219,10.369565217391305,0.42265705709341345,19.847826086956523,0.44805820193456175,24.704348356827445,0.43785884866622604,26.56087062669837,0.4984663761640204,24.391304347826086,0.48086243395125333,18.517392365828805,0.4103575258007813,8.991304480511209,0.370561310918612,-3.6260870228643003,0.2004720528984484,-13.578261665675951,0.42728312097016713
MPI-ESM1-2-HR,2021 - 2040,4167,-14.000386477437258,1.026765289092948,-10.090347113296332,1.0128629774447233,-2.779536773799469,0.6892487845326692,7.613899613899614,0.5519707276003013,17.506176097972972,0.5501495328400967,22.498069498069498,0.5069747000252802,24.530503438706564,0.5148341748427233,22.536679536679536,0.5038138054648945,16.828185328185327,0.4841273279821899,7.267181278655888,0.5068300012280292,-4.942084942084942,0.48701786699287175,-12.077220077220078,0.7109067812557636
MPI-ESM1-2-HR,2021 - 2040,4170,-15.095369692201968,0.6535350775816715,-10.983332881221065,0.5861834479919363,-1.468518575032552,0.9714105947545689,9.410185072157118,0.8597953898510473,18.80185275607639,0.8117176122653605,23.640742549189813,0.8825506782895438,25.58240650318287,0.8512330890449429,23.69074164496528,0.7549266857808732,17.72592502170139,0.662259096016204,8.35555578161169,0.5793248062406791,-3.586110998083044,0.5425349256817658,-12.437963415075231,0.4795286101972544
MPI-ESM1-2-HR,2021 - 2040,4173,-14.41785648890904,0.5227356545243489,-10.516964503696986,0.4651974085142931,-1.2357142312186105,0.5373308882160026,9.799999782017299,0.5648956823681043,19.06339372907366,0.48916758822779466,24.034820556640625,0.5810565383463805,25.868748256138392,0.5760132730128747,23.832142421177455,0.47173951938328823,17.812498910086497,0.3986864680934367,8.489285605294365,0.34209362278350025,-3.148214340209961,0.390736953675126,-11.866071428571429,0.3764385955125772
MPI-ESM1-2-HR,2021 - 2040,4176,-16.40695152350713,0.8970767446309685,-12.76666597036542,1.0578007120318413,-4.280570671095143,1.4025430272606094,5.646702404328209,1.7405699144044346,15.34652476047237,1.6543982058575493,21.357397504456326,1.4207099778993797,23.377182904411764,1.3661739657000473,21.351336202094473,1.3496824343680223,15.736185383244207,1.3873989789156418,6.117647058823529,1.3934244051581346,-5.433689926609849,0.9673209978571746,-13.014973087956774,0.8824635484615281
MPI-ESM1-2-HR,2021 - 2040,4179,-12.606604234227595,0.7722509131080748,-9.11650920364092,0.5580974002555594,0.17830188319368181,0.501319906191997,9.670754486659789,0.735099352193436,18.99056603773585,0.7288564805298059,23.610849056603772,0.7335139267025583,25.79622549380896,0.7537234300219349,24.135378279775942,0.6657549060880246,18.25424482237618,0.6184512679083007,8.695755292784494,0.5702787045852067,-2.421698228368219,0.3275134255216988,-10.515566268057194,0.5643439918224911
